NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
53028736	37.677887	-122.0909633	46.157	231178949	1350052233	231178949	1350052233	UTurn	False			{'fromWayImg': {'bubbleID': '1940250901', 'objects': [{'bbox': {'xmin': 311.0, 'xmax': 355.5, 'ymin': 861.0, 'ymax': 898.0}, 'category': 'p5', 'score': 335.0}, {'bbox': {'xmin': 1293.0, 'xmax': 1322.0, 'ymin': 941.0, 'ymax': 972.5}, 'category': 'p5', 'score': 162.0}], 'annotationFile': 'Norcal-latest-128-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '1940251103', 'objects': [{'bbox': {'xmin': 1620.0, 'xmax': 1668.0, 'ymin': 1016.0, 'ymax': 1060.0}, 'category': 'p5', 'score': 463.0}], 'annotationFile': 'Norcal-latest-128-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.677887~-122.0909633&&lvl=19&dir=49.4755132143164988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.677887,-122.0909633/18?pp=37.6778163,-122.0910678;66;1&pp=37.677887,-122.0909633;64;2&pp=37.6778163,-122.0910678;66;3&dc=l,64009900,10;37.6778163,-122.0910678_37.677887,-122.0909633_37.6778163,-122.0910678&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53032832	37.6345295	-122.0614349	334.732	505862306	6858064913	505862306	6858064913	UTurn	False			{'fromWayImg': {'bubbleID': '53312310303', 'objects': [{'bbox': {'xmin': 1161.0, 'xmax': 1186.0, 'ymin': 1028.0, 'ymax': 1055.0}, 'category': 'p5', 'score': 148.0}], 'annotationFile': 'Norcal-latest-128-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53312298103', 'objects': [{'bbox': {'xmin': 1676.5, 'xmax': 1731.5, 'ymin': 990.0, 'ymax': 1040.0}, 'category': 'p5', 'score': 648.0}], 'annotationFile': 'Norcal-latest-128-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6345295~-122.0614349&&lvl=19&dir=150.3491986940930588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6345295,-122.0614349/18?pp=37.6348695,-122.0616793;66;1&pp=37.6345295,-122.0614349;64;2&pp=37.6348695,-122.0616793;66;3&dc=l,64009900,10;37.6348695,-122.0616793_37.6345295,-122.0614349_37.6348695,-122.0616793&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53145984	37.8099748	-122.2750801	26.36	417728736	53145982	21479745	4624882439	Right	False			{'fromWayImg': {'bubbleID': '53238473801', 'objects': [{'bbox': {'ymax': 1066.0, 'ymin': 1038.5, 'xmin': 492.0, 'xmax': 526.5}, 'score': 146.0, 'category': 'irr'}, {'bbox': {'ymax': 1077.5, 'ymin': 1023.5, 'xmin': 1496.5, 'xmax': 1552.0}, 'score': 573.0, 'category': 'p19'}], 'annotationFile': 'Norcal-latest-128-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53238474302'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.8099748~-122.2750801&&lvl=19&dir=26.11457601915594888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.8099748,-122.2750801/18?pp=37.8096594,-122.2752758;66;1&pp=37.8099748,-122.2750801;64;2&pp=37.8099383,-122.2749862;66;3&dc=l,64009900,10;37.8096594,-122.2752758_37.8099748,-122.2750801_37.8099383,-122.2749862&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
110421376	38.1184428	-122.5670182	199.011	12186691	4964924962	12186691	4964924962	UTurn	False			{'fromWayImg': {'bubbleID': '52564588801', 'objects': [{'score': 144.0, 'bbox': {'xmin': 590.0, 'ymin': 1052.5, 'xmax': 614.5, 'ymax': 1078.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-128-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52564451701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.1184428~-122.5670182&&lvl=19&dir=190.1778386057329788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.1184428,-122.5670182/18?pp=38.1202325,-122.5666098;66;1&pp=38.1184428,-122.5670182;64;2&pp=38.1202325,-122.5666098;66;3&dc=l,64009900,10;38.1202325,-122.5666098_38.1184428,-122.5670182_38.1202325,-122.5666098&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2583603840	36.7577114	-119.7724608	179.959	10348129	87575349	10348129	87575349	UTurn	False			{'fromWayImg': {'bubbleID': '56051858310', 'objects': [{'bbox': {'xmax': 1017.5, 'ymax': 897.0, 'xmin': 983.0, 'ymin': 860.5}, 'category': 'p5', 'score': 289.0}], 'annotationFile': 'Norcal-latest-53-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56052092110', 'objects': [{'bbox': {'xmax': 1085.0, 'ymax': 894.5, 'xmin': 1050.0, 'ymin': 857.5}, 'category': 'p5', 'score': 325.0}], 'annotationFile': 'Norcal-latest-53-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.7577114~-119.7724608&&lvl=19&dir=89.5832738221892688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.7577114,-119.7724608/18?pp=36.7577106,-119.7725981;66;1&pp=36.7577114,-119.7724608;64;2&pp=36.7577106,-119.7725981;66;3&dc=l,64009900,10;36.7577106,-119.7725981_36.7577114,-119.7724608_36.7577106,-119.7725981&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2854179712	38.6663026	-121.3367408	180.541	281466491	5445023501	660409962	4903905573	UTurn	False	2854179709	565348529	{'fromWayImg': {'bubbleID': '54626785701', 'objects': [{'bbox': {'xmax': 315.0, 'xmin': 268.5, 'ymax': 1115.5, 'ymin': 1070.5}, 'category': 'p5', 'score': 501.0}], 'annotationFile': 'Norcal-latest-128-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.6663026~-121.3367408&&lvl=19&dir=179.7044416976315288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.6663026,-121.3367408/18?pp=38.6668475,-121.3367444;66;1&pp=38.6663026,-121.3367408;64;2&pp=38.6662944,-121.336618;66;3&pp=38.6668426,-121.336613;66;4&dc=l,64009900,10;38.6668475,-121.3367444_38.6663026,-121.3367408_38.6662944,-121.336618_38.6668426,-121.336613&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3978797440	37.7439541	-122.4226011	86.258	27028344	275513443	192368986	3978797433	Right	False			{'fromWayImg': {'bubbleID': '52541702703', 'objects': [{'bbox': {'xmax': 1981.0, 'xmin': 1909.5, 'ymin': 935.0, 'ymax': 1003.0}, 'category': 'p19', 'score': 856.0}, {'bbox': {'xmax': 1846.0, 'xmin': 1822.5, 'ymin': 1054.5, 'ymax': 1102.5}, 'category': 'p23', 'score': 180.0}, {'bbox': {'xmax': 602.0, 'xmin': 584.0, 'ymin': 1020.5, 'ymax': 1051.0}, 'category': 'p23', 'score': 106.0}], 'annotationFile': 'Norcal-latest-128-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52541701501', 'objects': [{'bbox': {'xmax': 236.0, 'xmin': 151.0, 'ymin': 1099.0, 'ymax': 1187.0}, 'category': 'p23', 'score': 407.0}, {'bbox': {'xmax': 857.5, 'xmin': 841.0, 'ymin': 1019.0, 'ymax': 1042.5}, 'category': 'p23', 'score': 25.0}], 'annotationFile': 'Norcal-latest-128-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7439541~-122.4226011&&lvl=19&dir=265.6733144918939688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7439541,-122.4226011/18?pp=37.7439943,-122.4219292;66;1&pp=37.7439541,-122.4226011;64;2&pp=37.7442783,-122.4224907;66;3&dc=l,64009900,10;37.7439943,-122.4219292_37.7439541,-122.4226011_37.7442783,-122.4224907&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3978797440	37.7439541	-122.4226011	16.35	192368992	3978797441	192368990	3978797439	Left	False			{'fromWayImg': {'bubbleID': '52541701501', 'objects': [{'bbox': {'xmax': 236.0, 'xmin': 151.0, 'ymin': 1099.0, 'ymax': 1187.0}, 'category': 'p23', 'score': 407.0}, {'bbox': {'xmax': 857.5, 'xmin': 841.0, 'ymin': 1019.0, 'ymax': 1042.5}, 'category': 'p23', 'score': 25.0}], 'annotationFile': 'Norcal-latest-128-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52541702203', 'objects': [{'bbox': {'xmax': 926.0, 'xmin': 891.0, 'ymin': 1030.5, 'ymax': 1079.5}, 'category': 'p23', 'score': 390.0}], 'annotationFile': 'Norcal-latest-128-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7439541~-122.4226011&&lvl=19&dir=16.2490540111427988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7439541,-122.4226011/18?pp=37.7431228,-122.4229075;66;1&pp=37.7439541,-122.4226011;64;2&pp=37.7439448,-122.422735;66;3&dc=l,64009900,10;37.7431228,-122.4229075_37.7439541,-122.4226011_37.7439448,-122.422735&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4697921152	37.5946161	-120.9630148	103.653	751786324	1962196800	751786324	1962196800	UTurn	False			{'fromWayImg': {'bubbleID': '65896891901', 'objects': [{'bbox': {'xmax': 725.0, 'xmin': 701.0, 'ymin': 860.0, 'ymax': 887.0}, 'category': 'p5', 'score': 132.0}], 'annotationFile': 'Norcal-latest-128-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65934021601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.5946161~-120.9630148&&lvl=19&dir=91.8689766981606288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.5946161,-120.9630148/18?pp=37.5946332,-120.9636761;66;1&pp=37.5946161,-120.9630148;64;2&pp=37.5946332,-120.9636761;66;3&dc=l,64009900,10;37.5946332,-120.9636761_37.5946161,-120.9630148_37.5946332,-120.9636761&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5266878848	37.9258506	-122.0644099	179.324	7866864	348677786	7866864	348677786	UTurn	False			{'fromWayImg': {'bubbleID': '56806144803', 'objects': [{'bbox': {'xmax': 813.0, 'xmin': 780.5, 'ymin': 1000.5, 'ymax': 1035.0}, 'category': 'p5', 'score': 260.0}], 'annotationFile': 'Norcal-latest-128-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56806144301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9258506~-122.0644099&&lvl=19&dir=7.9247178938321188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9258506,-122.0644099/18?pp=37.9258098,-122.0644171;66;1&pp=37.9258506,-122.0644099;64;2&pp=37.9258098,-122.0644171;66;3&dc=l,64009900,10;37.9258098,-122.0644171_37.9258506,-122.0644099_37.9258098,-122.0644171&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6983450240	37.7821194	-122.2336787	220.37	6344930	312064796	746244377	6983450241	Right	False			{'fromWayImg': {'bubbleID': '53330473601', 'objects': [{'bbox': {'ymin': 984.5, 'xmax': 1297.0, 'xmin': 1247.5, 'ymax': 1037.5}, 'score': 596.0, 'category': 'p19'}], 'annotationFile': 'Norcal-latest-128-27.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53176911203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7821194~-122.2336787&&lvl=19&dir=223.787953722847688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7821194,-122.2336787/18?pp=37.782149,-122.2336428;66;1&pp=37.7821194,-122.2336787;64;2&pp=37.7822304,-122.2338659;66;3&dc=l,64009900,10;37.782149,-122.2336428_37.7821194,-122.2336787_37.7822304,-122.2338659&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
65401728	37.6302767	-122.4128221	334.853	8925954	5448423907	8925954	5448423907	UTurn	False			{'fromWayImg': {'bubbleID': '52577529303', 'objects': [{'bbox': {'ymax': 1028.5, 'ymin': 1000.0, 'xmax': 1229.0, 'xmin': 1201.0}, 'score': 190.0, 'category': 'pne'}, {'bbox': {'ymax': 1013.5, 'ymin': 984.5, 'xmax': 902.0, 'xmin': 874.0}, 'score': 173.0, 'category': 'pne'}, {'bbox': {'ymax': 1051.5, 'ymin': 1012.0, 'xmax': 361.0, 'xmin': 329.0}, 'score': 285.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-128-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52589997301', 'objects': [{'bbox': {'ymax': 1147.5, 'ymin': 1095.0, 'xmax': 1953.0, 'xmin': 1910.5}, 'score': 534.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-128-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6302767~-122.4128221&&lvl=19&dir=155.311257686840888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6302767,-122.4128221/18?pp=37.6306197,-122.4130212;66;1&pp=37.6302767,-122.4128221;64;2&pp=37.6306197,-122.4130212;66;3&dc=l,64009900,10;37.6306197,-122.4130212_37.6302767,-122.4128221_37.6306197,-122.4130212&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
89869184	36.5664376	-121.9129887	349.072	696280723	6538624140	696280723	6538624140	UTurn	False			{'fromWayImg': {'bubbleID': '68094917401', 'objects': [{'category': 'p5', 'score': 133.0, 'bbox': {'ymin': 889.5, 'ymax': 915.5, 'xmax': 1190.5, 'xmin': 1166.0}}], 'annotationFile': 'Norcal-latest-128-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68094917603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.5664376~-121.9129887&&lvl=19&dir=351.5294338317588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.5664376,-121.9129887/18?pp=36.5663443,-121.9129714;66;1&pp=36.5664376,-121.9129887;64;2&pp=36.5663443,-121.9129714;66;3&dc=l,64009900,10;36.5663443,-121.9129714_36.5664376,-121.9129887_36.5663443,-121.9129714&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
56023169	38.2758203	-122.4602937	187.803	685289531	6856914252	685289531	6856914252	UTurn	False			{'fromWayImg': {'bubbleID': '53392866310', 'objects': [{'score': 193.0, 'bbox': {'xmax': 1074.0, 'ymax': 896.5, 'xmin': 1046.0, 'ymin': 866.0}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53392226201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.2758203~-122.4602937&&lvl=19&dir=96.9147581988522788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.2758203,-122.4602937/18?pp=38.2758803,-122.4609239;66;1&pp=38.2758203,-122.4602937;64;2&pp=38.2758803,-122.4609239;66;3&dc=l,64009900,10;38.2758803,-122.4609239_38.2758203,-122.4602937_38.2758803,-122.4609239&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
56027265	38.2361007	-122.621939	355.704	271043896	6863469261	271043896	6863469261	UTurn	False			{'fromWayImg': {'bubbleID': '53252462510', 'objects': [{'score': 345.0, 'category': 'p5', 'bbox': {'ymin': 827.5, 'xmax': 1810.0, 'xmin': 1767.0, 'ymax': 861.5}}, {'score': 199.0, 'category': 'p5', 'bbox': {'ymin': 809.0, 'xmax': 389.5, 'xmin': 360.0, 'ymax': 839.0}}], 'annotationFile': 'Norcal-latest-91-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '29969961501', 'objects': [{'score': 305.0, 'bbox': {'xmax': 713.5, 'ymax': 793.0, 'xmin': 680.0, 'ymin': 746.0}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.2361007~-122.621939&&lvl=19&dir=298.7507419337855588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.2361007,-122.621939/18?pp=38.2360043,-122.6217153;66;1&pp=38.2361007,-122.621939;64;2&pp=38.2360043,-122.6217153;66;3&dc=l,64009900,10;38.2360043,-122.6217153_38.2361007,-122.621939_38.2360043,-122.6217153&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
94580097	36.0805302	-119.0304557	269.37	217945732	2272534519	217945732	2272534519	UTurn	False			{'fromWayImg': {'bubbleID': '69561486801', 'objects': [{'score': 208.0, 'bbox': {'xmin': 167.0, 'ymin': 918.5, 'xmax': 193.5, 'ymax': 951.5}, 'category': 'p5'}, {'score': 122.0, 'bbox': {'xmin': 872.0, 'ymin': 908.0, 'xmax': 895.5, 'ymax': 932.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69561500710', 'objects': [{'score': 858.0, 'bbox': {'xmin': 969.5, 'ymin': 715.5, 'xmax': 1029.0, 'ymax': 783.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-13.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.0805302~-119.0304557&&lvl=19&dir=269.8595068177785488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.0805302,-119.0304557/18?pp=36.0805304,-119.0303548;66;1&pp=36.0805302,-119.0304557;64;2&pp=36.0805304,-119.0303548;66;3&dc=l,64009900,10;36.0805304,-119.0303548_36.0805302,-119.0304557_36.0805304,-119.0303548&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95746945	39.1391107	-121.5903296	261.237	10750749	4317595393	10750749	4317595393	UTurn	False			{'fromWayImg': {'bubbleID': '78416479003', 'objects': [{'score': 325.0, 'category': 'irr', 'bbox': {'xmax': 51.5, 'ymax': 1172.0, 'xmin': 0.5, 'ymin': 1137.0}}, {'score': 441.0, 'category': 'p5', 'bbox': {'xmax': 43.5, 'ymax': 1094.5, 'xmin': 0.5, 'ymin': 1052.5}}], 'annotationFile': 'Norcal-latest-129-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78416478701'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1391107~-121.5903296&&lvl=19&dir=84.0040223978122688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1391107,-121.5903296/18?pp=39.1390998,-121.5904634;66;1&pp=39.1391107,-121.5903296;64;2&pp=39.1390998,-121.5904634;66;3&dc=l,64009900,10;39.1390998,-121.5904634_39.1391107,-121.5903296_39.1390998,-121.5904634&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
258958977	37.7396283	-122.4652458	62.587	397116063	2325127312	133856271	678190613	UTurn	False	65322862	8920373	{'fromWayImg': {'bubbleID': '52539132601', 'objects': [{'score': 156.0, 'category': 'p5', 'bbox': {'xmax': 793.0, 'ymax': 1043.0, 'xmin': 766.5, 'ymin': 1013.5}}], 'annotationFile': 'Norcal-latest-129-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7396283~-122.4652458&&lvl=19&dir=63.1463851130550988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7396283,-122.4652458/18?pp=37.7395668,-122.4653994;66;1&pp=37.7396283,-122.4652458;64;2&pp=37.739733,-122.4652711;66;3&pp=37.7396609,-122.4654546;66;4&dc=l,64009900,10;37.7395668,-122.4653994_37.7396283,-122.4652458_37.739733,-122.4652711_37.7396609,-122.4654546&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
338888833	37.684157	-122.46383	170.957	397124682	1205150265	397101926	1205149987	UTurn	False	318793256	30641967	{'fromWayImg': {'bubbleID': '52571630701', 'objects': [{'score': 593.0, 'category': 'irr', 'bbox': {'ymin': 1053.5, 'xmax': 233.0, 'xmin': 162.0, 'ymax': 1100.0}}, {'score': 329.0, 'category': 'p5', 'bbox': {'ymin': 1002.5, 'xmax': 215.5, 'xmin': 154.0, 'ymax': 1064.5}}], 'annotationFile': 'Norcal-latest-129-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.684157~-122.46383&&lvl=19&dir=168.1320444226262288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.684157,-122.46383/18?pp=37.6843291,-122.4638757;66;1&pp=37.684157,-122.46383;64;2&pp=37.6841902,-122.4636308;66;3&pp=37.6843495,-122.4636704;66;4&dc=l,64009900,10;37.6843291,-122.4638757_37.684157,-122.46383_37.6841902,-122.4636308_37.6843495,-122.4636704&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1802481793	37.5430591	-122.3003716	115.917	169076215	5596972746	169076215	5596972746	UTurn	False			{'fromWayImg': {'bubbleID': '52624023201', 'objects': [{'bbox': {'xmax': 518.0, 'ymin': 755.5, 'ymax': 814.0, 'xmin': 467.5}, 'score': 694.0, 'category': 'p5'}, {'bbox': {'xmax': 1693.0, 'ymin': 874.0, 'ymax': 910.0, 'xmin': 1654.5}, 'score': 349.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52624023303', 'objects': [{'bbox': {'xmax': 1973.0, 'ymin': 582.0, 'ymax': 654.0, 'xmin': 1884.0}, 'score': 384.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.5430591~-122.3003716&&lvl=19&dir=137.0242935255074688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.5430591,-122.3003716/18?pp=37.5431442,-122.3004716;66;1&pp=37.5430591,-122.3003716;64;2&pp=37.5431442,-122.3004716;66;3&dc=l,64009900,10;37.5431442,-122.3004716_37.5430591,-122.3003716_37.5431442,-122.3004716&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1802481793	37.5430591	-122.3003716	91.664	515893508	5596972747	515893508	5596972747	UTurn	False			{'fromWayImg': {'bubbleID': '52624023403', 'objects': [{'bbox': {'xmax': 1925.5, 'ymin': 701.0, 'ymax': 759.0, 'xmin': 1855.5}, 'score': 988.0, 'category': 'p5'}, {'bbox': {'xmax': 370.5, 'ymin': 818.5, 'ymax': 852.5, 'xmin': 335.5}, 'score': 293.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52624023310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.5430591~-122.3003716&&lvl=19&dir=234.5439060562641888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.5430591,-122.3003716/18?pp=37.5431198,-122.3002641;66;1&pp=37.5430591,-122.3003716;64;2&pp=37.5431198,-122.3002641;66;3&dc=l,64009900,10;37.5431198,-122.3002641_37.5430591,-122.3003716_37.5431198,-122.3002641&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4943554433	38.1307319	-121.2655536	266.197	685478903	90855463	685478903	90855463	UTurn	False			{'fromWayImg': {'bubbleID': '65554164501', 'objects': [{'score': 428.0, 'bbox': {'ymin': 780.5, 'xmax': 1031.5, 'ymax': 821.5, 'xmin': 986.5}, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-129-22.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '65554165503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.1307319~-121.2655536&&lvl=19&dir=265.7538634022514588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.1307319,-121.2655536/18?pp=38.1307515,-121.265218;66;1&pp=38.1307319,-121.2655536;64;2&pp=38.1307515,-121.265218;66;3&dc=l,64009900,10;38.1307515,-121.265218_38.1307319,-121.2655536_38.1307515,-121.265218&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
