NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
179516862	31.85436	-106.596038	7.779	17337889	179581846	17337889	179581846	UTurn	False			{'fromWayImg': {'bubbleID': '68013206001', 'objects': [{'category': 'pst', 'score': 412.0, 'bbox': {'ymax': 1054.5, 'xmin': 1109.5, 'ymin': 1012.5, 'xmax': 1151.0}}, {'category': 'p5', 'score': 458.0, 'bbox': {'ymax': 1060.0, 'xmin': 1211.0, 'ymin': 1011.5, 'xmax': 1254.0}}], 'annotationFile': 'Texas-latest-190-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68040963902', 'objects': [{'category': 'p5', 'score': 490.0, 'bbox': {'ymax': 1029.0, 'xmin': 1531.0, 'ymin': 983.0, 'xmax': 1577.0}}], 'annotationFile': 'Texas-latest-190-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.85436~-106.596038&&lvl=19&dir=1.608390512447044888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.85436,-106.596038/18?pp=31.854118,-106.596046;66;1&pp=31.85436,-106.596038;64;2&pp=31.854118,-106.596046;66;3&dc=l,64009900,10;31.854118,-106.596046_31.85436,-106.596038_31.854118,-106.596046&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5800440255	32.9746148	-96.8897977	0.875	39446249	5800440284	590105671	81983145	UTurn	False	5800440289	612859328	{'fromWayImg': {'bubbleID': '74625907201', 'objects': [{'bbox': {'xmax': 887.0, 'ymax': 1040.5, 'xmin': 865.0, 'ymin': 1014.5}, 'category': 'p5', 'score': 131.0}], 'annotationFile': 'Texas-latest-191-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9746148~-96.8897977&&lvl=19&dir=0.7771113172490888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9746148,-96.8897977/18?pp=32.9742066,-96.8898043;66;1&pp=32.9746148,-96.8897977;64;2&pp=32.9749567,-96.8899329;66;3&pp=32.974839,-96.889935;66;4&dc=l,64009900,10;32.9742066,-96.8898043_32.9746148,-96.8897977_32.9749567,-96.8899329_32.974839,-96.889935&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6878675135	31.0932283	-97.3605778	101.925	734495994	6878675136	734495992	149256968	Left	False			{'fromWayImg': {'bubbleID': '35041729801', 'objects': [{'bbox': {'ymax': 1026.0, 'ymin': 958.0, 'xmin': 1447.5, 'xmax': 1514.0}, 'category': 'p23', 'score': 848.0}], 'annotationFile': 'Texas-latest-191-28.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '35042258501'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.0932283~-97.3605778&&lvl=19&dir=95.4606490587995688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.0932283,-97.3605778/18?pp=31.0932385,-97.3607024;66;1&pp=31.0932283,-97.3605778;64;2&pp=31.093336,-97.360546;66;3&dc=l,64009900,10;31.0932385,-97.3607024_31.0932283,-97.3605778_31.093336,-97.360546&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82369983	32.672258	-97.291027	272.381	150861357	6210628747	10057646	4524186431	UTurn	False	4915604902	601934611	{'fromWayImg': {'bubbleID': '74196414501', 'objects': [{'score': 259.0, 'bbox': {'ymax': 1077.0, 'xmax': 658.0, 'xmin': 625.0, 'ymin': 1039.0}, 'category': 'p23'}, {'score': 257.0, 'bbox': {'ymax': 1043.0, 'xmax': 659.5, 'xmin': 626.5, 'ymin': 1005.0}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-191-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.672258~-97.291027&&lvl=19&dir=273.088105902088588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.672258,-97.291027/18?pp=32.6722251,-97.2903025;66;1&pp=32.672258,-97.291027;64;2&pp=32.6720883,-97.2910452;66;3&pp=32.6720801,-97.2908262;66;4&dc=l,64009900,10;32.6722251,-97.2903025_32.672258,-97.291027_32.6720883,-97.2910452_32.6720801,-97.2908262&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82683839	32.6913764	-97.0441337	179.941	419325555	899485558	51721314	899485551	UTurn	False	82460855	76254060	{'fromWayImg': {'bubbleID': '79749692801', 'objects': [{'category': 'p5', 'bbox': {'ymin': 931.0, 'ymax': 1062.0, 'xmin': 429.0, 'xmax': 551.0}, 'score': 940.0}], 'annotationFile': 'Texas-latest-191-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.6913764~-97.0441337&&lvl=19&dir=180.2865321838565488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.6913764,-97.0441337/18?pp=32.6914942,-97.044133;66;1&pp=32.6913764,-97.0441337;64;2&pp=32.691381,-97.043989;66;3&pp=32.6914934,-97.0439865;66;4&dc=l,64009900,10;32.6914942,-97.044133_32.6913764,-97.0441337_32.691381,-97.043989_32.6914934,-97.0439865&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81586624	32.909782	-96.776764	174.394	9964549	81805197	9964549	81805197	UTurn	False			{'fromWayImg': {'bubbleID': '77244562001', 'objects': [{'bbox': {'ymax': 883.0, 'xmax': 147.5, 'ymin': 840.5, 'xmin': 110.0}, 'score': 371.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-192-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '80203085910'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.909782~-96.776764&&lvl=19&dir=182.3405356270271288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.909782,-96.776764/18?pp=32.9100901,-96.776749;66;1&pp=32.909782,-96.776764;64;2&pp=32.9100901,-96.776749;66;3&dc=l,64009900,10;32.9100901,-96.776749_32.909782,-96.776764_32.9100901,-96.776749&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81627328	32.99904	-96.89089	253.95	590401487	81888863	543440955	81888708	UTurn	False	81786528	9962900	{'fromWayImg': {'bubbleID': '74691540601', 'objects': [{'bbox': {'ymax': 1061.0, 'xmax': 162.0, 'ymin': 1010.5, 'xmin': 116.0}, 'score': 524.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-192-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.99904~-96.89089&&lvl=19&dir=254.6154440303006488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.99904,-96.89089/18?pp=32.99913,-96.8905;66;1&pp=32.99904,-96.89089;64;2&pp=32.9989226,-96.8908846;66;3&pp=32.99898,-96.89053;66;4&dc=l,64009900,10;32.99913,-96.8905_32.99904,-96.89089_32.9989226,-96.8908846_32.99898,-96.89053&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
227821504	35.19504	-101.8217659	9.39	21178586	4429383098	21177929	227821501	Right	False			{'fromWayImg': {'bubbleID': '25612432003', 'objects': [{'score': 513.0, 'category': 'p19', 'bbox': {'xmin': 1578.0, 'ymax': 1130.5, 'ymin': 1081.0, 'xmax': 1632.0}}], 'annotationFile': 'Texas-latest-192-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '25612638803', 'objects': [{'score': 476.0, 'category': 'pst', 'bbox': {'xmin': 1543.0, 'ymax': 1127.5, 'ymin': 1081.5, 'xmax': 1595.0}}, {'score': 89.0, 'category': 'pne', 'bbox': {'xmin': 1243.0, 'ymax': 1103.5, 'ymin': 1080.0, 'xmax': 1265.5}}], 'annotationFile': 'Texas-latest-192-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.19504~-101.8217659&&lvl=19&dir=189.0859479742338788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.19504,-101.8217659/18?pp=35.1955745,-101.8216613;66;1&pp=35.19504,-101.8217659;64;2&pp=35.1953455,-101.8240164;66;3&dc=l,64009900,10;35.1955745,-101.8216613_35.19504,-101.8217659_35.1953455,-101.8240164&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81959105	32.7465276	-96.9707356	0.392	560933253	81959104	10010905	5797637979	Right	False			{'fromWayImg': {'bubbleID': '77307649803', 'objects': [{'category': 'p19', 'score': 579.0, 'bbox': {'xmax': 1810.0, 'ymin': 1066.5, 'xmin': 1761.5, 'ymax': 1117.0}}], 'annotationFile': 'Texas-latest-193-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77307649210'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7465276~-96.9707356&&lvl=19&dir=180.093619080237488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7465276,-96.9707356/18?pp=32.7485351,-96.9707317;66;1&pp=32.7465276,-96.9707356;64;2&pp=32.7464704,-96.9719677;66;3&dc=l,64009900,10;32.7485351,-96.9707317_32.7465276,-96.9707356_32.7464704,-96.9719677&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81959105	32.7465276	-96.9707356	358.941	560933254	5409310801	9979096	5409310805	Left	False			{'fromWayImg': {'bubbleID': '77307648901', 'objects': [{'category': 'p23', 'score': 625.0, 'bbox': {'xmax': 625.0, 'ymin': 1041.0, 'xmin': 522.0, 'ymax': 1141.0}}], 'annotationFile': 'Texas-latest-193-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77307649203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7465276~-96.9707356&&lvl=19&dir=330.979425602750388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7465276,-96.9707356/18?pp=32.7464662,-96.9706951;66;1&pp=32.7465276,-96.9707356;64;2&pp=32.746465,-96.9707903;66;3&dc=l,64009900,10;32.7464662,-96.9706951_32.7465276,-96.9707356_32.746465,-96.9707903&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81959105	32.7465276	-96.9707356	358.941	560933254	5409310801	10010905	5797637979	Left	False			{'fromWayImg': {'bubbleID': '77307648901', 'objects': [{'category': 'p23', 'score': 625.0, 'bbox': {'xmax': 625.0, 'ymin': 1041.0, 'xmin': 522.0, 'ymax': 1141.0}}], 'annotationFile': 'Texas-latest-193-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77307649210'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7465276~-96.9707356&&lvl=19&dir=330.979425602750388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7465276,-96.9707356/18?pp=32.7464662,-96.9706951;66;1&pp=32.7465276,-96.9707356;64;2&pp=32.7464704,-96.9719677;66;3&dc=l,64009900,10;32.7464662,-96.9706951_32.7465276,-96.9707356_32.7464704,-96.9719677&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81974721	32.959936	-96.978604	89.708	10006073	81998038	10006073	81998038	UTurn	False			{'fromWayImg': {'bubbleID': '74737432301', 'objects': [{'category': 'p5', 'score': 134.0, 'bbox': {'xmax': 1160.0, 'ymin': 1019.5, 'xmin': 1135.0, 'ymax': 1045.0}}], 'annotationFile': 'Texas-latest-193-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74737433503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.959936~-96.978604&&lvl=19&dir=89.8402273766055888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.959936,-96.978604/18?pp=32.959933,-96.979889;66;1&pp=32.959936,-96.978604;64;2&pp=32.959933,-96.979889;66;3&dc=l,64009900,10;32.959933,-96.979889_32.959936,-96.978604_32.959933,-96.979889&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4272313025	29.5579481	-95.7839342	10.284	428087689	6821982747	316889489	224545951	Left	False			{'fromWayImg': {'bubbleID': '16549460401', 'objects': [{'score': 973.0, 'bbox': {'xmin': 1293.5, 'ymin': 938.5, 'xmax': 1360.5, 'ymax': 1003.0}, 'category': 'pst'}, {'score': 519.0, 'bbox': {'xmin': 1696.0, 'ymin': 988.0, 'xmax': 1795.0, 'ymax': 1092.0}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-193-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '16549461003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.5579481~-95.7839342&&lvl=19&dir=7.26865620635197788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.5579481,-95.7839342/18?pp=29.5571529,-95.7840508;66;1&pp=29.5579481,-95.7839342;64;2&pp=29.557948,-95.783964;66;3&dc=l,64009900,10;29.5571529,-95.7840508_29.5579481,-95.7839342_29.557948,-95.783964&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81761730	32.9477552	-96.8284281	179.881	121777135	81761728	121777135	81761728	UTurn	False			{'fromWayImg': {'bubbleID': '83566941103', 'objects': [{'bbox': {'xmin': 840.5, 'ymin': 849.5, 'ymax': 879.0, 'xmax': 869.5}, 'score': 186.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83564463901', 'objects': [{'bbox': {'xmin': 1053.0, 'ymin': 846.0, 'ymax': 881.0, 'xmax': 1084.5}, 'score': 243.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9477552~-96.8284281&&lvl=19&dir=341.2645856724726688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9477552,-96.8284281/18?pp=32.947463,-96.82831;66;1&pp=32.9477552,-96.8284281;64;2&pp=32.947463,-96.82831;66;3&dc=l,64009900,10;32.947463,-96.82831_32.9477552,-96.8284281_32.947463,-96.82831&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81761730	32.9477552	-96.8284281	164.212	590721702	81761732	590721702	81761732	UTurn	False			{'fromWayImg': {'bubbleID': '83564463901', 'objects': [{'bbox': {'xmin': 1053.0, 'ymin': 846.0, 'ymax': 881.0, 'xmax': 1084.5}, 'score': 243.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83566941103', 'objects': [{'bbox': {'xmin': 840.5, 'ymin': 849.5, 'ymax': 879.0, 'xmax': 869.5}, 'score': 186.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9477552~-96.8284281&&lvl=19&dir=163.5877739126101588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9477552,-96.8284281/18?pp=32.949225,-96.828944;66;1&pp=32.9477552,-96.8284281;64;2&pp=32.949225,-96.828944;66;3&dc=l,64009900,10;32.949225,-96.828944_32.9477552,-96.8284281_32.949225,-96.828944&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81761730	32.9477552	-96.8284281	247.47	590721703	3359906644	329165986	3359906641	UTurn	False			{'fromWayImg': {'bubbleID': '83566941401', 'objects': [{'bbox': {'xmin': 354.5, 'ymin': 756.0, 'ymax': 814.5, 'xmax': 396.5}, 'score': 539.0, 'category': 'p5'}, {'bbox': {'xmin': 1165.0, 'ymin': 837.5, 'ymax': 869.5, 'xmax': 1196.0}, 'score': 212.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '80205250602'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9477552~-96.8284281&&lvl=19&dir=232.3008726209320788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9477552,-96.8284281/18?pp=32.9478973,-96.828209;66;1&pp=32.9477552,-96.8284281;64;2&pp=32.9477821,-96.8282708;66;3&dc=l,64009900,10;32.9478973,-96.828209_32.9477552,-96.8284281_32.9477821,-96.8282708&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
428183234	29.4913192	-98.4818476	62.72	123168639	1374399918	284675912	149895366	UTurn	False	149710564	292949227	{'fromWayImg': {'bubbleID': '35763008301', 'objects': [{'bbox': {'ymin': 940.5, 'xmax': 516.5, 'xmin': 467.0, 'ymax': 988.0}, 'category': 'p5', 'score': 510.0}, {'bbox': {'ymin': 881.5, 'xmax': 516.5, 'xmin': 462.5, 'ymax': 937.5}, 'category': 'p23', 'score': 400.0}], 'annotationFile': 'Texas-latest-194-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.4913192~-98.4818476&&lvl=19&dir=62.4027256389857788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.4913192,-98.4818476/18?pp=29.4909876,-98.4825764;66;1&pp=29.4913192,-98.4818476;64;2&pp=29.491521,-98.481807;66;3&pp=29.4910857,-98.4826352;66;4&dc=l,64009900,10;29.4909876,-98.4825764_29.4913192,-98.4818476_29.491521,-98.481807_29.4910857,-98.4826352&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
428183234	29.4913192	-98.4818476	62.72	123168639	1374399918	292949227	149710564	Left	False			{'fromWayImg': {'bubbleID': '35763008301', 'objects': [{'bbox': {'ymin': 940.5, 'xmax': 516.5, 'xmin': 467.0, 'ymax': 988.0}, 'category': 'p5', 'score': 510.0}, {'bbox': {'ymin': 881.5, 'xmax': 516.5, 'xmin': 462.5, 'ymax': 937.5}, 'category': 'p23', 'score': 400.0}], 'annotationFile': 'Texas-latest-194-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '8818514101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.4913192~-98.4818476&&lvl=19&dir=62.4027256389857788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.4913192,-98.4818476/18?pp=29.4909876,-98.4825764;66;1&pp=29.4913192,-98.4818476;64;2&pp=29.491521,-98.481807;66;3&dc=l,64009900,10;29.4909876,-98.4825764_29.4913192,-98.4818476_29.491521,-98.481807&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81935554	32.7902262	-96.7972243	314.988	10006020	5810821954	10006020	5810821954	UTurn	False			{'fromWayImg': {'bubbleID': '77156319101', 'objects': [{'score': 461.0, 'bbox': {'xmax': 1527.0, 'ymax': 1077.0, 'ymin': 990.0, 'xmin': 1437.0}, 'category': 'pst'}, {'score': 280.0, 'bbox': {'xmax': 1499.5, 'ymax': 962.5, 'ymin': 927.0, 'xmin': 1463.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-194-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77155224502'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7902262~-96.7972243&&lvl=19&dir=314.600906663184388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7902262,-96.7972243/18?pp=32.7901588,-96.797143;66;1&pp=32.7902262,-96.7972243;64;2&pp=32.7901588,-96.797143;66;3&dc=l,64009900,10;32.7901588,-96.797143_32.7902262,-96.7972243_32.7901588,-96.797143&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4471985602	33.100697	-96.7283488	91.241	450276794	150094490	450276915	4471985603	Left	False			{'fromWayImg': {'bubbleID': '8768426401', 'objects': [{'score': 432.0, 'bbox': {'xmax': 377.0, 'xmin': 330.5, 'ymin': 937.0, 'ymax': 983.0}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-194-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '8768427110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.100697~-96.7283488&&lvl=19&dir=90.9421397931090588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.100697,-96.7283488/18?pp=33.1007178,-96.729858;66;1&pp=33.100697,-96.7283488;64;2&pp=33.100833,-96.7283485;66;3&dc=l,64009900,10;33.1007178,-96.729858_33.100697,-96.7283488_33.100833,-96.7283485&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81850307	32.9782977	-96.7481807	89.948	431843001	4310664332	431842994	4310664333	UTurn	False			{'fromWayImg': {'bubbleID': '78343541701', 'objects': [{'category': 'p5', 'score': 169.0, 'bbox': {'xmin': 366.0, 'ymin': 998.0, 'xmax': 395.0, 'ymax': 1027.5}}], 'annotationFile': 'Texas-latest-195-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78342371201', 'objects': [{'category': 'p5', 'score': 391.0, 'bbox': {'xmin': 262.0, 'ymin': 1011.0, 'xmax': 306.5, 'ymax': 1052.5}}], 'annotationFile': 'Texas-latest-195-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9782977~-96.7481807&&lvl=19&dir=45.3219364545904688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9782977,-96.7481807/18?pp=32.9782111,-96.7482851;66;1&pp=32.9782977,-96.7481807;64;2&pp=32.9782965,-96.7484148;66;3&dc=l,64009900,10;32.9782111,-96.7482851_32.9782977,-96.7481807_32.9782965,-96.7484148&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1328987587	30.4553043	-97.7693111	70.243	548623937	1328987731	15439750	153173714	Left	False			{'fromWayImg': {'bubbleID': '53624720101', 'objects': [{'score': 343.0, 'bbox': {'ymin': 1008.0, 'ymax': 1049.5, 'xmax': 569.0, 'xmin': 530.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-195-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53624720810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4553043~-97.7693111&&lvl=19&dir=69.3668715325104688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4553043,-97.7693111/18?pp=30.4549595,-97.7703734;66;1&pp=30.4553043,-97.7693111;64;2&pp=30.4554341,-97.7693633;66;3&dc=l,64009900,10;30.4549595,-97.7703734_30.4553043,-97.7693111_30.4554341,-97.7693633&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5395988675	32.8519484	-97.1303389	90.876	419106216	82792388	419106191	82792331	UTurn	False	4192532972	559469363	{'fromWayImg': {'bubbleID': '74875308901', 'objects': [{'bbox': {'xmin': 340.0, 'ymax': 1088.0, 'ymin': 1026.5, 'xmax': 402.0}, 'score': 890.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-195-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.8519484~-97.1303389&&lvl=19&dir=90.757909209692888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.8519484,-97.1303389/18?pp=32.8519602,-97.1314003;66;1&pp=32.8519484,-97.1303389;64;2&pp=32.8520964,-97.1303404;66;3&pp=32.852094,-97.130664;66;4&dc=l,64009900,10;32.8519602,-97.1314003_32.8519484,-97.1303389_32.8520964,-97.1303404_32.852094,-97.130664&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81958084	33.02751	-96.99298	90.769	719251561	6228058577	33489765	6228058578	UTurn	False	81958088	144843539	{'fromWayImg': {'bubbleID': '74756278501', 'objects': [{'score': 945.0, 'category': 'p5', 'bbox': {'xmin': 38.5, 'ymin': 978.5, 'xmax': 108.5, 'ymax': 1057.0}}], 'annotationFile': 'Texas-latest-196-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.02751~-96.99298&&lvl=19&dir=90.5941969276167488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.02751,-96.99298/18?pp=33.027511,-96.993095;66;1&pp=33.02751,-96.99298;64;2&pp=33.0276546,-96.9929807;66;3&pp=33.0276561,-96.9930947;66;4&dc=l,64009900,10;33.027511,-96.993095_33.02751,-96.99298_33.0276546,-96.9929807_33.0276561,-96.9930947&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
