NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
82051167	32.775794	-96.7489034	123.113	10002980	81704751	9989886	81989634	Left	False			{'fromWayImg': {'bubbleID': '78569692503', 'objects': [{'score': 391.0, 'bbox': {'ymin': 955.0, 'xmax': 144.0, 'xmin': 59.0, 'ymax': 1041.0}, 'category': 'pne'}, {'score': 240.0, 'bbox': {'ymin': 982.0, 'xmax': 701.5, 'xmin': 677.5, 'ymax': 1022.5}, 'category': 'pne'}, {'score': 256.0, 'bbox': {'ymin': 998.5, 'xmax': 1211.5, 'xmin': 1179.5, 'ymax': 1045.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-95-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78569660301', 'objects': [{'score': 801.0, 'bbox': {'ymin': 953.5, 'xmax': 1821.5, 'xmin': 1753.0, 'ymax': 1009.0}, 'category': 'pne'}, {'score': 391.0, 'bbox': {'ymin': 994.5, 'xmax': 1094.0, 'xmin': 1055.0, 'ymax': 1037.5}, 'category': 'pne'}], 'annotationFile': 'Texas-latest-95-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.775794~-96.7489034&&lvl=19&dir=314.7275096163668388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.775794,-96.7489034/18?pp=32.775239,-96.748237;66;1&pp=32.775794,-96.7489034;64;2&pp=32.7748115,-96.749982;66;3&dc=l,64009900,10;32.775239,-96.748237_32.775794,-96.7489034_32.7748115,-96.749982&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4332492895	31.7772793	-106.3164942	193.696	17333588	179434163	17333588	179434163	UTurn	False			{'fromWayImg': {'bubbleID': '67948967703', 'objects': [{'score': 216.0, 'category': 'p5', 'bbox': {'ymax': 1017.5, 'xmin': 1098.5, 'xmax': 1127.5, 'ymin': 984.5}}], 'annotationFile': 'Texas-latest-95-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67948964101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.7772793~-106.3164942&&lvl=19&dir=0.127840308771851688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.7772793,-106.3164942/18?pp=31.7772412,-106.3164943;66;1&pp=31.7772793,-106.3164942;64;2&pp=31.7772412,-106.3164943;66;3&dc=l,64009900,10;31.7772412,-106.3164943_31.7772793,-106.3164942_31.7772412,-106.3164943&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150190431	33.1017818	-96.6756995	90.331	419526614	150190430	419526616	5024819163	UTurn	False	150190320	15210934	{'fromWayImg': {'bubbleID': '8745440101', 'objects': [{'score': 620.0, 'category': 'p5', 'bbox': {'ymin': 980.0, 'xmin': 431.0, 'xmax': 480.0, 'ymax': 1033.5}}, {'score': 419.0, 'category': 'p5', 'bbox': {'ymin': 930.5, 'xmin': 425.5, 'xmax': 478.0, 'ymax': 985.0}}], 'annotationFile': 'Texas-latest-95-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.1017818~-96.6756995&&lvl=19&dir=89.4672053445777988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.1017818,-96.6756995/18?pp=33.101779,-96.676059;66;1&pp=33.1017818,-96.6756995;64;2&pp=33.1019084,-96.675647;66;3&pp=33.1019111,-96.6757254;66;4&dc=l,64009900,10;33.101779,-96.676059_33.1017818,-96.6756995_33.1019084,-96.675647_33.1019111,-96.6757254&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
151483487	30.1802322	-97.9287885	178.277	436926282	1652352112	15289995	151483489	Left	False			{'fromWayImg': {'bubbleID': '17473739303', 'objects': [{'bbox': {'ymax': 1082.5, 'xmax': 486.0, 'ymin': 1042.5, 'xmin': 443.0}, 'score': 366.0, 'category': 'p23'}], 'annotationFile': 'Texas-latest-95-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '17473739002'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.1802322~-97.9287885&&lvl=19&dir=358.098127307526988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.1802322,-97.9287885/18?pp=30.1792794,-97.9287519;66;1&pp=30.1802322,-97.9287885;64;2&pp=30.180138,-97.928905;66;3&dc=l,64009900,10;30.1792794,-97.9287519_30.1802322,-97.9287885_30.180138,-97.928905&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152280415	29.99772	-95.263811	289.535	15423638	4308351768	15423638	4308351768	UTurn	False			{'fromWayImg': {'bubbleID': '76779622503', 'objects': [{'bbox': {'xmax': 443.5, 'xmin': 407.5, 'ymax': 1092.0, 'ymin': 1056.5}, 'category': 'p5', 'score': 241.0}], 'annotationFile': 'Texas-latest-95-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76779354310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.99772~-95.263811&&lvl=19&dir=108.2737896594478688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.99772,-95.263811/18?pp=29.9977355,-95.2638652;66;1&pp=29.99772,-95.263811;64;2&pp=29.9977355,-95.2638652;66;3&dc=l,64009900,10;29.9977355,-95.2638652_29.99772,-95.263811_29.9977355,-95.2638652&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
153163360	29.744669	-95.410643	87.992	270154141	2180285073	207772651	2180285065	Left	False			{'fromWayImg': {'bubbleID': '80487565503', 'objects': [{'score': 420.0, 'category': 'p23', 'bbox': {'xmax': 1910.5, 'xmin': 1867.5, 'ymin': 770.5, 'ymax': 817.0}}], 'annotationFile': 'Texas-latest-96-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '80253997301', 'objects': [{'score': 641.0, 'category': 'pne', 'bbox': {'xmax': 954.5, 'xmin': 904.5, 'ymin': 1170.0, 'ymax': 1226.5}}, {'score': 308.0, 'category': 'p23', 'bbox': {'xmax': 509.0, 'xmin': 437.0, 'ymin': 671.0, 'ymax': 748.0}}], 'annotationFile': 'Texas-latest-96-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.744669~-95.410643&&lvl=19&dir=269.3671913141290688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.744669,-95.410643/18?pp=29.7446701,-95.4105283;66;1&pp=29.744669,-95.410643;64;2&pp=29.7445863,-95.4106412;66;3&dc=l,64009900,10;29.7446701,-95.4105283_29.744669,-95.410643_29.7445863,-95.4106412&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
228557920	32.3264059	-95.2659968	1.114	686196706	228634228	21247935	228557917	Left	False			{'fromWayImg': {'bubbleID': '51314894301', 'objects': [{'bbox': {'ymax': 1097.0, 'xmax': 66.0, 'xmin': 15.0, 'ymin': 1045.5}, 'score': 630.0, 'category': 'p5'}, {'bbox': {'ymax': 1045.5, 'xmax': 65.5, 'xmin': 11.0, 'ymin': 991.0}, 'score': 174.0, 'category': 'p23'}], 'annotationFile': 'Texas-latest-96-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51314894610'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.3264059~-95.2659968&&lvl=19&dir=356.9295398702982488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.3264059,-95.2659968/18?pp=32.326157,-95.265981;66;1&pp=32.3264059,-95.2659968;64;2&pp=32.326399,-95.2661487;66;3&dc=l,64009900,10;32.326157,-95.265981_32.3264059,-95.2659968_32.326399,-95.2661487&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2909253472	30.2313907	-97.8134681	26.11	30908502	2909253470	30908473	2909253469	UTurn	False	2909253471	287305881	{'fromWayImg': {'bubbleID': '53707969801', 'objects': [{'category': 'p5', 'bbox': {'xmin': 753.5, 'ymax': 1099.5, 'ymin': 1053.5, 'xmax': 802.5}, 'score': 544.0}], 'annotationFile': 'Texas-latest-96-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2313907~-97.8134681&&lvl=19&dir=26.02611036150386888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2313907,-97.8134681/18?pp=30.2309418,-97.8137218;66;1&pp=30.2313907,-97.8134681;64;2&pp=30.2314408,-97.8135789;66;3&pp=30.2309987,-97.8138375;66;4&dc=l,64009900,10;30.2309418,-97.8137218_30.2313907,-97.8134681_30.2314408,-97.8135789_30.2309987,-97.8138375&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152535904	30.1739446	-97.8144379	178.11	15394225	152577861	15394225	152577861	UTurn	False			{'fromWayImg': {'bubbleID': '53730003201', 'objects': [{'category': 'p5', 'score': 324.0, 'bbox': {'xmin': 4.5, 'xmax': 43.0, 'ymax': 990.0, 'ymin': 952.5}}], 'annotationFile': 'Texas-latest-96-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53730003503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.1739446~-97.8144379&&lvl=19&dir=178.742049813310888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.1739446,-97.8144379/18?pp=30.1747871,-97.8144593;66;1&pp=30.1739446,-97.8144379;64;2&pp=30.1747871,-97.8144593;66;3&dc=l,64009900,10;30.1747871,-97.8144593_30.1739446,-97.8144379_30.1747871,-97.8144593&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81750369	32.9003012	-96.6828734	0.534	498407356	6726523507	571712048	7079636048	UTurn	False	81750298	571712050	{'fromWayImg': {'bubbleID': '77301801901', 'objects': [{'category': 'p5', 'bbox': {'xmin': 443.5, 'xmax': 506.0, 'ymin': 1080.5, 'ymax': 1141.5}, 'score': 909.0}], 'annotationFile': 'Texas-latest-97-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9003012~-96.6828734&&lvl=19&dir=0.281889018433844388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9003012,-96.6828734/18?pp=32.8997551,-96.6828766;66;1&pp=32.9003012,-96.6828734;64;2&pp=32.9002962,-96.6830435;66;3&pp=32.8998098,-96.6830419;66;4&dc=l,64009900,10;32.8997551,-96.6828766_32.9003012,-96.6828734_32.9002962,-96.6830435_32.8998098,-96.6830419&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81780577	33.0462931	-96.9978577	87.759	641817612	81827101	9962419	81780575	Right	False			{'fromWayImg': {'bubbleID': '16147872801', 'objects': [{'bbox': {'xmin': 1730.0, 'ymax': 980.0, 'ymin': 935.5, 'xmax': 1766.0}, 'category': 'p19', 'score': 331.0}], 'annotationFile': 'Texas-latest-97-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '16147873002', 'objects': [{'bbox': {'xmin': 375.0, 'ymax': 1005.5, 'ymin': 942.5, 'xmax': 436.0}, 'category': 'p19', 'score': 800.0}], 'annotationFile': 'Texas-latest-97-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0462931~-96.9978577&&lvl=19&dir=89.5484464092102788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0462931,-96.9978577/18?pp=33.0462889,-96.9984937;66;1&pp=33.0462931,-96.9978577;64;2&pp=33.0453969,-96.9978596;66;3&dc=l,64009900,10;33.0462889,-96.9984937_33.0462931,-96.9978577_33.0453969,-96.9978596&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81899105	32.8318561	-96.7803104	20.097	569325734	81566000	441530196	3245384605	Right	False			{'fromWayImg': {'bubbleID': '76773522201', 'objects': [{'bbox': {'xmin': 1606.0, 'ymax': 1112.0, 'ymin': 1031.0, 'xmax': 1686.0}, 'category': 'p19', 'score': 384.0}], 'annotationFile': 'Texas-latest-97-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76772388703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.8318561~-96.7803104&&lvl=19&dir=20.63023523052413688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.8318561,-96.7803104/18?pp=32.83127,-96.780573;66;1&pp=32.8318561,-96.7803104;64;2&pp=32.8318261,-96.7802648;66;3&dc=l,64009900,10;32.83127,-96.780573_32.8318561,-96.7803104_32.8318261,-96.7802648&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
179425121	31.772523	-106.441266	135.694	17324842	179425119	264854818	179425968	UTurn	False	4316001889	432597099	{'fromWayImg': {'bubbleID': '68020373601', 'objects': [{'bbox': {'ymin': 1017.0, 'xmax': 606.0, 'xmin': 562.5, 'ymax': 1062.5}, 'score': 471.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-97-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=31.772523~-106.441266&&lvl=19&dir=130.6119991907145388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/31.772523,-106.441266/18?pp=31.772601,-106.441373;66;1&pp=31.772523,-106.441266;64;2&pp=31.7725878,-106.4411888;66;3&pp=31.772809,-106.441448;66;4&dc=l,64009900,10;31.772601,-106.441373_31.772523,-106.441266_31.7725878,-106.4411888_31.772809,-106.441448&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82654049	32.7510429	-97.329835	150.388	115075072	6793394424	10066003	6793394421	Right	False			{'fromWayImg': {'bubbleID': '74945801301', 'objects': [{'category': 'p19', 'bbox': {'ymax': 959.5, 'xmin': 1906.5, 'ymin': 917.0, 'xmax': 1947.5}, 'score': 387.0}, {'category': 'p23', 'bbox': {'ymax': 933.5, 'xmin': 519.5, 'ymin': 901.5, 'xmax': 536.0}, 'score': 25.0}], 'annotationFile': 'Texas-latest-97-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74945801802', 'objects': [{'category': 'p19', 'bbox': {'ymax': 918.0, 'xmin': 1101.5, 'ymin': 868.5, 'xmax': 1149.5}, 'score': 547.0}], 'annotationFile': 'Texas-latest-97-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7510429~-97.329835&&lvl=19&dir=150.382917886066788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7510429,-97.329835/18?pp=32.7511077,-97.3298788;66;1&pp=32.7510429,-97.329835;64;2&pp=32.750986,-97.3299516;66;3&dc=l,64009900,10;32.7511077,-97.3298788_32.7510429,-97.329835_32.750986,-97.3299516&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82654049	32.7510429	-97.329835	151.56	419088147	6793394422	10066003	6793394421	Left	False			{'fromWayImg': {'bubbleID': '74945802303', 'objects': [{'category': 'pne', 'bbox': {'ymax': 1049.5, 'xmin': 1201.5, 'ymin': 1020.5, 'xmax': 1229.5}, 'score': 159.0}, {'category': 'p23', 'bbox': {'ymax': 702.0, 'xmin': 501.0, 'ymin': 588.0, 'xmax': 612.0}, 'score': 646.0}, {'category': 'p23', 'bbox': {'ymax': 862.5, 'xmin': 1947.5, 'ymin': 803.0, 'xmax': 1997.0}, 'score': 644.0}, {'category': 'p19', 'bbox': {'ymax': 935.5, 'xmin': 263.0, 'ymin': 899.5, 'xmax': 286.0}, 'score': 179.0}], 'annotationFile': 'Texas-latest-97-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74945801802', 'objects': [{'category': 'p19', 'bbox': {'ymax': 918.0, 'xmin': 1101.5, 'ymin': 868.5, 'xmax': 1149.5}, 'score': 547.0}], 'annotationFile': 'Texas-latest-97-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7510429~-97.329835&&lvl=19&dir=330.328564226157688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7510429,-97.329835/18?pp=32.7509902,-97.3297993;66;1&pp=32.7510429,-97.329835;64;2&pp=32.750986,-97.3299516;66;3&dc=l,64009900,10;32.7509902,-97.3297993_32.7510429,-97.329835_32.750986,-97.3299516&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
228634210	32.330044	-95.2659873	1.43	686196706	228634218	143965506	6317015768	UTurn	False	228634447	21264364	{'fromWayImg': {'bubbleID': '51315371501', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1067.5, 'ymin': 1025.5, 'xmin': 350.5, 'xmax': 387.0}, 'score': 373.0}, {'category': 'p5', 'bbox': {'ymax': 1048.0, 'ymin': 995.5, 'xmin': 348.5, 'xmax': 387.5}, 'score': 108.0}], 'annotationFile': 'Texas-latest-98-13.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.330044~-95.2659873&&lvl=19&dir=359.872886153397888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.330044,-95.2659873/18?pp=32.329168,-95.265985;66;1&pp=32.330044,-95.2659873;64;2&pp=32.330354,-95.2661662;66;3&pp=32.3286439,-95.2661538;66;4&dc=l,64009900,10;32.329168,-95.265985_32.330044,-95.2659873_32.330354,-95.2661662_32.3286439,-95.2661538&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
282613346	30.2258385	-97.822705	30.105	436727495	152660659	436736223	3343155332	UTurn	False	1869243847	327525684	{'fromWayImg': {'bubbleID': '53707856401', 'objects': [{'category': 'p5', 'bbox': {'xmax': 667.0, 'ymin': 1042.0, 'xmin': 643.0, 'ymax': 1067.5}, 'score': 145.0}], 'annotationFile': 'Texas-latest-98-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2258385~-97.822705&&lvl=19&dir=29.7406017835144288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2258385,-97.822705/18?pp=30.225716,-97.822786;66;1&pp=30.2258385,-97.822705;64;2&pp=30.2259337,-97.8226421;66;3&pp=30.225876,-97.8226811;66;4&dc=l,64009900,10;30.225716,-97.822786_30.2258385,-97.822705_30.2259337,-97.8226421_30.225876,-97.8226811&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1227367010	29.7844336	-95.6367403	91.111	103600978	151490321	106708097	4557149254	Right	False			{'fromWayImg': {'bubbleID': '86055201501', 'objects': [{'score': 287.0, 'category': 'p19', 'bbox': {'ymin': 1009.0, 'xmax': 1904.5, 'ymax': 1044.5, 'xmin': 1868.0}}], 'annotationFile': 'Texas-latest-98-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86055201802'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7844336~-95.6367403&&lvl=19&dir=90.1529168744798488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7844336,-95.6367403/18?pp=29.7844361,-95.6378177;66;1&pp=29.7844336,-95.6367403;64;2&pp=29.7843269,-95.6367029;66;3&dc=l,64009900,10;29.7844361,-95.6378177_29.7844336,-95.6367403_29.7843269,-95.6367029&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1645114978	32.6049129	-96.9510586	0.638	569861250	1645114947	569861250	1645114947	UTurn	False			{'fromWayImg': {'bubbleID': '79486142103', 'objects': [{'category': 'p5', 'score': 423.0, 'bbox': {'xmax': 1530.5, 'ymin': 850.5, 'xmin': 1488.0, 'ymax': 891.0}}], 'annotationFile': 'Texas-latest-98-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79488173303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.6049129~-96.9510586&&lvl=19&dir=184.5545176653320788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.6049129,-96.9510586/18?pp=32.605117,-96.9510393;66;1&pp=32.6049129,-96.9510586;64;2&pp=32.605117,-96.9510393;66;3&dc=l,64009900,10;32.605117,-96.9510393_32.6049129,-96.9510586_32.605117,-96.9510393&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1693500770	29.7640181	-95.4092998	356.572	272559854	1692652491	597528804	3203394652	UTurn	False	1693500763	157115577	{'fromWayImg': {'bubbleID': '80491698901', 'objects': [{'category': 'p5', 'score': 216.0, 'bbox': {'xmax': 874.0, 'ymin': 1011.0, 'xmin': 843.5, 'ymax': 1046.0}}], 'annotationFile': 'Texas-latest-98-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7640181~-95.4092998&&lvl=19&dir=359.7203554805617588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7640181,-95.4092998/18?pp=29.7638936,-95.4092991;66;1&pp=29.7640181,-95.4092998;64;2&pp=29.7641789,-95.4094167;66;3&pp=29.7638529,-95.409404;66;4&dc=l,64009900,10;29.7638936,-95.4092991_29.7640181,-95.4092998_29.7641789,-95.4094167_29.7638529,-95.409404&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81999970	32.807955	-96.766305	40.502	589744852	81685590	589744851	82057452	Right	False			{'fromWayImg': {'bubbleID': '76771468001', 'objects': [{'bbox': {'ymax': 1025.5, 'xmin': 1327.0, 'xmax': 1351.5, 'ymin': 998.0}, 'category': 'pne', 'score': 96.0}, {'bbox': {'ymax': 1036.5, 'xmin': 1369.5, 'xmax': 1403.0, 'ymin': 999.0}, 'category': 'p19', 'score': 285.0}], 'annotationFile': 'Texas-latest-98-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76771468903', 'objects': [{'bbox': {'ymax': 1104.0, 'xmin': 1351.0, 'xmax': 1441.0, 'ymin': 1011.0}, 'category': 'pst', 'score': 478.0}, {'bbox': {'ymax': 1046.0, 'xmin': 1080.0, 'xmax': 1101.0, 'ymin': 1025.5}, 'category': 'pne', 'score': 88.0}], 'annotationFile': 'Texas-latest-98-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.807955~-96.766305&&lvl=19&dir=39.91452350523644688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.807955,-96.766305/18?pp=32.807356,-96.7669012;66;1&pp=32.807955,-96.766305;64;2&pp=32.807943,-96.764856;66;3&dc=l,64009900,10;32.807356,-96.7669012_32.807955,-96.766305_32.807943,-96.764856&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5871200610	32.9060743	-97.1921045	210.726	623060108	5395408779	623060108	5395408779	UTurn	False			{'fromWayImg': {'bubbleID': '72238769601', 'objects': [{'bbox': {'xmin': 1195.0, 'ymin': 993.5, 'xmax': 1235.0, 'ymax': 1037.0}, 'category': 'p5', 'score': 410.0}], 'annotationFile': 'Texas-latest-98-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72238770203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9060743~-97.1921045&&lvl=19&dir=211.1206483202342788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9060743,-97.1921045/18?pp=32.9060921,-97.1920917;66;1&pp=32.9060743,-97.1921045;64;2&pp=32.9060921,-97.1920917;66;3&dc=l,64009900,10;32.9060921,-97.1920917_32.9060743,-97.1921045_32.9060921,-97.1920917&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81753699	32.9590978	-96.8246389	89.611	9959758	81753702	169624998	81753740	UTurn	False	81753738	419329547	{'fromWayImg': {'bubbleID': '83563653310', 'objects': [{'category': 'p5', 'score': 275.0, 'bbox': {'xmax': 930.0, 'ymax': 922.0, 'xmin': 898.0, 'ymin': 886.0}}], 'annotationFile': 'Texas-latest-99-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9590978~-96.8246389&&lvl=19&dir=359.087990734961888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9590978,-96.8246389/18?pp=32.9589713,-96.8246365;66;1&pp=32.9590978,-96.8246389;64;2&pp=32.9591013,-96.8247725;66;3&pp=32.958973,-96.8247718;66;4&dc=l,64009900,10;32.9589713,-96.8246365_32.9590978,-96.8246389_32.9591013,-96.8247725_32.958973,-96.8247718&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
