NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
5184799711	25.8939341	-80.1866679	1.54	679910693	6366190690	534436964	5184799709	UTurn	False			{'fromWayImg': {'bubbleID': '73234960301', 'objects': [{'bbox': {'ymin': 989.0, 'xmax': 590.0, 'xmin': 550.0, 'ymax': 1035.5}, 'score': 368.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-223-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73231525901'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8939341~-80.1866679&&lvl=19&dir=329.997849755229288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8939341,-80.1866679/18?pp=25.893871,-80.1866274;66;1&pp=25.8939341,-80.1866679;64;2&pp=25.8938634,-80.1866676;66;3&dc=l,64009900,10;25.893871,-80.1866274_25.8939341,-80.1866679_25.8938634,-80.1866676&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5186242015	25.7050339	-80.3343642	178.498	534883412	99078361	534883236	5186242016	Left	False			{'fromWayImg': {'bubbleID': '71451496001', 'objects': [{'bbox': {'ymin': 1019.0, 'xmax': 669.5, 'xmin': 637.5, 'ymax': 1053.0}, 'score': 224.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-223-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71451496710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7050339~-80.3343642&&lvl=19&dir=175.5311033482229388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7050339,-80.3343642/18?pp=25.7059147,-80.3344406;66;1&pp=25.7050339,-80.3343642;64;2&pp=25.7050504,-80.3342372;66;3&dc=l,64009900,10;25.7059147,-80.3344406_25.7050339,-80.3343642_25.7050504,-80.3342372&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98834911	27.4297144	-82.6063998	290.689	11089499	7020884030	11084564	98834914	Left	False			{'fromWayImg': {'bubbleID': '52536154001', 'objects': [{'score': 364.0, 'category': 'p23', 'bbox': {'xmin': 584.5, 'xmax': 622.0, 'ymax': 1047.5, 'ymin': 1007.5}}], 'annotationFile': 'Florida-latest-223-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52536154610'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.4297144~-82.6063998&&lvl=19&dir=286.663528275271788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.4297144,-82.6063998/18?pp=27.4296771,-82.6062594;66;1&pp=27.4297144,-82.6063998;64;2&pp=27.4295953,-82.6064308;66;3&dc=l,64009900,10;27.4296771,-82.6062594_27.4297144,-82.6063998_27.4295953,-82.6064308&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99844064	27.7735231	-82.6355599	91.406	645093693	3146085131	645093693	3146085131	UTurn	False			{'fromWayImg': {'bubbleID': '51798412403', 'objects': [{'bbox': {'xmin': 1359.0, 'ymin': 1023.0, 'xmax': 1428.0, 'ymax': 1108.0}, 'category': 'p5', 'score': 298.0}], 'annotationFile': 'Florida-latest-224-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51798411101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.7735231~-82.6355599&&lvl=19&dir=269.6854780946829488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.7735231,-82.6355599/18?pp=27.7735272,-82.6347163;66;1&pp=27.7735231,-82.6355599;64;2&pp=27.7735272,-82.6347163;66;3&dc=l,64009900,10;27.7735272,-82.6347163_27.7735231,-82.6355599_27.7735272,-82.6347163&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100093664	27.749381	-81.796012	177.345	11273029	6177894544	11298311	100420078	Right	False			{'fromWayImg': {'bubbleID': '69393767401', 'objects': [{'score': 398.0, 'bbox': {'ymin': 1033.5, 'ymax': 1076.0, 'xmax': 1311.5, 'xmin': 1267.5}, 'category': 'pst'}, {'score': 268.0, 'bbox': {'ymin': 1027.5, 'ymax': 1063.0, 'xmax': 1361.0, 'xmin': 1329.0}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-224-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69393792803', 'objects': [{'score': 195.0, 'bbox': {'ymin': 1034.0, 'ymax': 1072.5, 'xmax': 1509.5, 'xmin': 1485.5}, 'category': 'pne'}], 'annotationFile': 'Florida-latest-224-13.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.749381~-81.796012&&lvl=19&dir=180.112810287587688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.749381,-81.796012/18?pp=27.7506845,-81.7960091;66;1&pp=27.749381,-81.796012;64;2&pp=27.749386,-81.797249;66;3&dc=l,64009900,10;27.7506845,-81.7960091_27.749381,-81.796012_27.749386,-81.797249&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4714308832	29.085125	-81.0253305	15.529	286339773	2899768126	175522421	2899768127	UTurn	False	4714308831	478178266	{'fromWayImg': {'bubbleID': '80157840401', 'objects': [{'category': 'p5', 'score': 458.0, 'bbox': {'xmin': 728.0, 'ymax': 1064.0, 'xmax': 772.5, 'ymin': 1019.0}}], 'annotationFile': 'Florida-latest-224-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.085125~-81.0253305&&lvl=19&dir=15.14907372569257488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.085125,-81.0253305/18?pp=29.0842338,-81.0256066;66;1&pp=29.085125,-81.0253305;64;2&pp=29.0851624,-81.0255058;66;3&pp=29.0842379,-81.0257947;66;4&dc=l,64009900,10;29.0842338,-81.0256066_29.085125,-81.0253305_29.0851624,-81.0255058_29.0842379,-81.0257947&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96690656	30.327866	-81.6507518	286.493	10878155	4123823997	117043489	4123824001	Left	False			{'fromWayImg': {'bubbleID': '51687627401', 'objects': [{'bbox': {'xmax': 1580.0, 'xmin': 1560.5, 'ymin': 808.5, 'ymax': 850.0}, 'category': 'iol', 'score': 188.0}, {'bbox': {'xmax': 1775.5, 'xmin': 1727.0, 'ymin': 729.5, 'ymax': 796.5}, 'category': 'p19', 'score': 713.0}, {'bbox': {'xmax': 386.0, 'xmin': 354.5, 'ymin': 814.5, 'ymax': 872.0}, 'category': 'p5', 'score': 216.0}, {'bbox': {'xmax': 1110.0, 'xmin': 1079.0, 'ymin': 888.0, 'ymax': 918.5}, 'category': 'p23', 'score': 215.0}, {'bbox': {'xmax': 700.5, 'xmin': 670.5, 'ymin': 884.5, 'ymax': 915.0}, 'category': 'p19', 'score': 196.0}, {'bbox': {'xmax': 2048.0, 'xmin': 1990.0, 'ymin': 926.0, 'ymax': 1058.0}, 'category': 'p23', 'score': 183.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51687627810', 'objects': [{'bbox': {'xmax': 123.0, 'xmin': 59.0, 'ymin': 989.5, 'ymax': 1056.5}, 'category': 'pne', 'score': 970.0}, {'bbox': {'xmax': 1378.0, 'xmin': 1310.0, 'ymin': 692.0, 'ymax': 762.5}, 'category': 'p23', 'score': 1103.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.327866~-81.6507518&&lvl=19&dir=284.2253183052935788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.327866,-81.6507518/18?pp=30.3278453,-81.6506572;66;1&pp=30.327866,-81.6507518;64;2&pp=30.3277588,-81.6507832;66;3&dc=l,64009900,10;30.3278453,-81.6506572_30.327866,-81.6507518_30.3277588,-81.6507832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96690656	30.327866	-81.6507518	284.297	47283071	4123823998	117043489	4123824001	Left	False			{'fromWayImg': {'bubbleID': '51634113901', 'objects': [{'bbox': {'xmax': 1546.5, 'xmin': 1508.5, 'ymin': 836.5, 'ymax': 873.5}, 'category': 'p23', 'score': 320.0}, {'bbox': {'xmax': 1067.5, 'xmin': 1034.5, 'ymin': 825.0, 'ymax': 860.5}, 'category': 'p19', 'score': 267.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51687627810', 'objects': [{'bbox': {'xmax': 123.0, 'xmin': 59.0, 'ymin': 989.5, 'ymax': 1056.5}, 'category': 'pne', 'score': 970.0}, {'bbox': {'xmax': 1378.0, 'xmin': 1310.0, 'ymin': 692.0, 'ymax': 762.5}, 'category': 'p23', 'score': 1103.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.327866~-81.6507518&&lvl=19&dir=314.884316994102688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.327866,-81.6507518/18?pp=30.327798,-81.6506727;66;1&pp=30.327866,-81.6507518;64;2&pp=30.3277588,-81.6507832;66;3&dc=l,64009900,10;30.327798,-81.6506727_30.327866,-81.6507518_30.3277588,-81.6507832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96690656	30.327866	-81.6507518	284.297	47283071	4123823998	117043489	4123824005	Right	False			{'fromWayImg': {'bubbleID': '51634113901', 'objects': [{'bbox': {'xmax': 1546.5, 'xmin': 1508.5, 'ymin': 836.5, 'ymax': 873.5}, 'category': 'p23', 'score': 320.0}, {'bbox': {'xmax': 1067.5, 'xmin': 1034.5, 'ymin': 825.0, 'ymax': 860.5}, 'category': 'p19', 'score': 267.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51687627802', 'objects': [{'bbox': {'xmax': 1052.0, 'xmin': 995.5, 'ymin': 637.5, 'ymax': 709.5}, 'category': 'iol', 'score': 745.0}, {'bbox': {'xmax': 1515.0, 'xmin': 1436.0, 'ymin': 626.0, 'ymax': 707.0}, 'category': 'p19', 'score': 370.0}], 'annotationFile': 'Florida-latest-224-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.327866~-81.6507518&&lvl=19&dir=314.884316994102688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.327866,-81.6507518/18?pp=30.327798,-81.6506727;66;1&pp=30.327866,-81.6507518;64;2&pp=30.3279435,-81.6507291;66;3&dc=l,64009900,10;30.327798,-81.6506727_30.327866,-81.6507518_30.3279435,-81.6507291&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97873120	27.9457278	-82.458764	149.632	87174867	1013614343	203993893	2140060336	UTurn	False			{'fromWayImg': {'bubbleID': '52165481001', 'objects': [{'category': 'pne', 'score': 591.0, 'bbox': {'xmin': 0.0, 'ymin': 1060.5, 'xmax': 58.5, 'ymax': 1114.0}}, {'category': 'irr', 'score': 319.0, 'bbox': {'xmin': 1.5, 'ymin': 1040.5, 'xmax': 50.0, 'ymax': 1069.0}}, {'category': 'pne', 'score': 151.0, 'bbox': {'xmin': 481.5, 'ymin': 1036.0, 'xmax': 505.0, 'ymax': 1067.5}}, {'category': 'irr', 'score': 112.0, 'bbox': {'xmin': 475.0, 'ymin': 1022.0, 'xmax': 507.5, 'ymax': 1037.5}}, {'category': 'p5', 'score': 410.0, 'bbox': {'xmin': 551.0, 'ymin': 1106.0, 'xmax': 631.0, 'ymax': 1190.0}}, {'category': 'p23', 'score': 73.0, 'bbox': {'xmin': 550.0, 'ymin': 1016.0, 'xmax': 633.0, 'ymax': 1106.0}}], 'annotationFile': 'Florida-latest-224-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52165481403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.9457278~-82.458764&&lvl=19&dir=142.020806227337388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.9457278,-82.458764/18?pp=27.9458706,-82.4588902;66;1&pp=27.9457278,-82.458764;64;2&pp=27.9459364,-82.4588339;66;3&dc=l,64009900,10;27.9458706,-82.4588902_27.9457278,-82.458764_27.9459364,-82.4588339&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98081760	26.645355	-82.034585	89.113	11012565	98081759	732081069	98393934	Right	False			{'fromWayImg': {'bubbleID': '52493116303', 'objects': [{'bbox': {'ymax': 1077.5, 'xmax': 1504.5, 'xmin': 1439.0, 'ymin': 1012.5}, 'score': 918.0, 'category': 'pst'}, {'bbox': {'ymax': 1130.0, 'xmax': 1497.5, 'xmin': 1444.0, 'ymin': 1079.0}, 'score': 653.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-224-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52493001001'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.645355~-82.034585&&lvl=19&dir=270.3320121404543788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.645355,-82.034585/18?pp=26.64535,-82.033619;66;1&pp=26.645355,-82.034585;64;2&pp=26.646313,-82.034586;66;3&dc=l,64009900,10;26.64535,-82.033619_26.645355,-82.034585_26.646313,-82.034586&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
616956641	28.3045953	-81.4273673	270.591	37862006	616956643	128965052	5355316196	UTurn	False	616956638	48571633	{'fromWayImg': {'bubbleID': '55288075001', 'objects': [{'score': 147.0, 'bbox': {'ymax': 1032.0, 'xmax': 616.0, 'xmin': 600.0, 'ymin': 997.0}, 'category': 'pne'}, {'score': 428.0, 'bbox': {'ymax': 1035.0, 'xmax': 560.0, 'xmin': 519.0, 'ymin': 991.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-225-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.3045953~-81.4273673&&lvl=19&dir=269.7890452044955588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.3045953,-81.4273673/18?pp=28.3045969,-81.426874;66;1&pp=28.3045953,-81.4273673;64;2&pp=28.3044569,-81.4275828;66;3&pp=28.3044575,-81.4274696;66;4&dc=l,64009900,10;28.3045969,-81.426874_28.3045953,-81.4273673_28.3044569,-81.4275828_28.3044575,-81.4274696&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
669893089	30.4270738	-84.2308027	265.611	142030060	1554429274	142030060	1554429274	UTurn	False			{'fromWayImg': {'bubbleID': '51566195203', 'objects': [{'score': 384.0, 'bbox': {'ymax': 1107.5, 'xmax': 1398.5, 'xmin': 1354.5, 'ymin': 1059.0}, 'category': 'p23'}, {'score': 318.0, 'bbox': {'ymax': 1065.0, 'xmax': 1399.5, 'xmin': 1359.0, 'ymin': 1019.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-225-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51566194801'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4270738~-84.2308027&&lvl=19&dir=126.6031876282170388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4270738,-84.2308027/18?pp=30.4271748,-84.2309604;66;1&pp=30.4270738,-84.2308027;64;2&pp=30.4271748,-84.2309604;66;3&dc=l,64009900,10;30.4271748,-84.2309604_30.4270738,-84.2308027_30.4271748,-84.2309604&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1187704545	25.7677478	-80.3362802	359.978	534724740	1187704571	11156784	99255762	Right	False			{'fromWayImg': {'bubbleID': '73204770301', 'objects': [{'bbox': {'xmin': 1919.0, 'ymax': 1070.0, 'ymin': 986.0, 'xmax': 1998.0}, 'category': 'p19', 'score': 381.0}], 'annotationFile': 'Florida-latest-225-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73204771110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7677478~-80.3362802&&lvl=19&dir=358.2328162027635688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7677478,-80.3362802/18?pp=25.7659089,-80.3362172;66;1&pp=25.7677478,-80.3362802;64;2&pp=25.7678122,-80.3322437;66;3&dc=l,64009900,10;25.7659089,-80.3362172_25.7677478,-80.3362802_25.7678122,-80.3322437&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1492076769	26.1502403	-80.2246793	71.748	533865717	3328765754	533865717	3328765754	UTurn	False			{'fromWayImg': {'bubbleID': '70171210201', 'objects': [{'bbox': {'xmin': 307.5, 'ymax': 877.0, 'ymin': 826.5, 'xmax': 354.0}, 'category': 'p5', 'score': 537.0}], 'annotationFile': 'Florida-latest-225-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70169985601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1502403~-80.2246793&&lvl=19&dir=90.479887417523888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1502403,-80.2246793/18?pp=26.150241,-80.2247724;66;1&pp=26.1502403,-80.2246793;64;2&pp=26.150241,-80.2247724;66;3&dc=l,64009900,10;26.150241,-80.2247724_26.1502403,-80.2246793_26.150241,-80.2247724&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1630205153	28.6134025	-81.4897144	68.149	157421442	5502388508	157421443	1630205162	UTurn	False	5502388511	150286451	{'fromWayImg': {'bubbleID': '53997428701', 'objects': [{'bbox': {'xmin': 632.5, 'ymin': 1002.5, 'xmax': 665.0, 'ymax': 1074.5}, 'category': 'pne', 'score': 459.0}, {'bbox': {'xmin': 535.5, 'ymin': 1023.0, 'xmax': 599.5, 'ymax': 1091.0}, 'category': 'p5', 'score': 1043.0}, {'bbox': {'xmin': 533.0, 'ymin': 955.5, 'xmax': 599.0, 'ymax': 1028.0}, 'category': 'p23', 'score': 838.0}], 'annotationFile': 'Florida-latest-226-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6134025~-81.4897144&&lvl=19&dir=66.4866457328084888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6134025,-81.4897144/18?pp=28.6132878,-81.4900147;66;1&pp=28.6134025,-81.4897144;64;2&pp=28.6137779,-81.4885724;66;3&pp=28.6137369,-81.4889149;66;4&dc=l,64009900,10;28.6132878,-81.4900147_28.6134025,-81.4897144_28.6137779,-81.4885724_28.6137369,-81.4889149&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2093562593	25.5975526	-80.3545742	21.282	190545168	5639356000	534673986	6911711122	UTurn	False	2093562594	199354388	{'fromWayImg': {'bubbleID': '72095766901', 'objects': [{'bbox': {'ymin': 956.0, 'xmin': 479.0, 'xmax': 615.0, 'ymax': 1092.0}, 'category': 'p5', 'score': 1109.0}], 'annotationFile': 'Florida-latest-225-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.5975526~-80.3545742&&lvl=19&dir=22.69753203434231688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.5975526,-80.3545742/18?pp=25.5965394,-80.3550441;66;1&pp=25.5975526,-80.3545742;64;2&pp=25.5976193,-80.3547481;66;3&pp=25.5975322,-80.3547881;66;4&dc=l,64009900,10;25.5965394,-80.3550441_25.5975526,-80.3545742_25.5976193,-80.3547481_25.5975322,-80.3547881&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2303259361	30.4353885	-84.2617806	284.443	126247445	98680894	126247445	98680894	UTurn	False			{'fromWayImg': {'bubbleID': '51563231210', 'objects': [{'score': 564.0, 'category': 'p5', 'bbox': {'ymax': 747.0, 'ymin': 695.5, 'xmin': 671.0, 'xmax': 721.5}}], 'annotationFile': 'Florida-latest-225-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51575912003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4353885~-84.2617806&&lvl=19&dir=180.437890422806988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4353885,-84.2617806/18?pp=30.435569,-84.261779;66;1&pp=30.4353885,-84.2617806;64;2&pp=30.435569,-84.261779;66;3&dc=l,64009900,10;30.435569,-84.261779_30.4353885,-84.2617806_30.435569,-84.261779&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5057865185	26.0528563	-80.2148451	358.599	518522058	96068277	518522051	522786778	UTurn	False	5057865184	518522085	{'fromWayImg': {'bubbleID': '70182914901', 'objects': [{'category': 'p5', 'score': 167.0, 'bbox': {'xmax': 767.5, 'ymin': 1003.5, 'xmin': 742.0, 'ymax': 1033.5}}], 'annotationFile': 'Florida-latest-225-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0528563~-80.2148451&&lvl=19&dir=357.990049295406688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0528563,-80.2148451/18?pp=26.0523264,-80.2148244;66;1&pp=26.0528563,-80.2148451;64;2&pp=26.0528432,-80.2150251;66;3&pp=26.0500998,-80.2149189;66;4&dc=l,64009900,10;26.0523264,-80.2148244_26.0528563,-80.2148451_26.0528432,-80.2150251_26.0500998,-80.2149189&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6038528225	27.7740341	-82.7122245	179.988	641124127	6038528227	11243143	4725311352	Left	False			{'fromWayImg': {'bubbleID': '51814996310', 'objects': [{'category': 'irr', 'score': 37.0, 'bbox': {'xmax': 603.0, 'ymax': 1109.0, 'ymin': 1058.0, 'xmin': 452.0}}, {'category': 'p23', 'score': 544.0, 'bbox': {'xmax': 583.0, 'ymax': 1216.0, 'ymin': 1106.0, 'xmin': 466.0}}, {'category': 'p23', 'score': 88.0, 'bbox': {'xmax': 580.0, 'ymax': 1131.0, 'ymin': 1069.0, 'xmin': 462.0}}], 'annotationFile': 'Florida-latest-225-29.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51814996203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.7740341~-82.7122245&&lvl=19&dir=89.7541983314812988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.7740341,-82.7122245/18?pp=27.7740333,-82.7124353;66;1&pp=27.7740341,-82.7122245;64;2&pp=27.7741313,-82.7122257;66;3&dc=l,64009900,10;27.7740333,-82.7124353_27.7740341,-82.7122245_27.7741313,-82.7122257&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6819941857	27.6508854	-80.400833	345.688	727754668	6819941856	698774591	97873019	Left	False			{'fromWayImg': {'bubbleID': '77661326910', 'objects': [{'bbox': {'xmin': 2.5, 'xmax': 36.5, 'ymax': 1068.5, 'ymin': 1034.0}, 'score': 241.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-225-31.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77661327603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.6508854~-80.400833&&lvl=19&dir=258.1529960289950688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.6508854,-80.400833/18?pp=27.6509239,-80.4006258;66;1&pp=27.6508854,-80.400833;64;2&pp=27.6505638,-80.4007478;66;3&dc=l,64009900,10;27.6509239,-80.4006258_27.6508854,-80.400833_27.6505638,-80.4007478&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97609953	28.5079215	-82.5213871	50.505	10951056	3576611285	10951056	3576611285	UTurn	False			{'fromWayImg': {'bubbleID': '51929211903', 'objects': [{'score': 915.0, 'bbox': {'xmax': 1987.0, 'ymax': 753.0, 'xmin': 1917.0, 'ymin': 697.5}, 'category': 'p5'}, {'score': 169.0, 'bbox': {'xmax': 620.5, 'ymax': 851.5, 'xmin': 593.5, 'ymin': 824.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-225-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51929356610', 'objects': [{'score': 86.0, 'bbox': {'xmax': 1095.0, 'ymax': 928.5, 'xmin': 1075.5, 'ymin': 906.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-225-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5079215~-82.5213871&&lvl=19&dir=203.2639451454291288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5079215,-82.5213871/18?pp=28.5080284,-82.5213348;66;1&pp=28.5079215,-82.5213871;64;2&pp=28.5080284,-82.5213348;66;3&dc=l,64009900,10;28.5080284,-82.5213348_28.5079215,-82.5213871_28.5080284,-82.5213348&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
