NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
172413242	35.214902	-80.825305	147.836	16678912	172413243	16716941	172853946	Right	False			{'fromWayImg': {'bubbleID': '70332847103', 'objects': [{'score': 339.0, 'bbox': {'ymax': 1052.5, 'ymin': 998.0, 'xmax': 1430.0, 'xmin': 1405.5}, 'category': 'pne'}, {'score': 319.0, 'bbox': {'ymax': 1011.5, 'ymin': 977.0, 'xmax': 512.5, 'xmin': 474.0}, 'category': 'p19'}], 'annotationFile': 'NorthCarolina-latest-58-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70332846910', 'objects': [{'score': 832.0, 'bbox': {'ymax': 1188.0, 'ymin': 1068.0, 'xmax': 1103.0, 'xmin': 985.0}, 'category': 'pne'}, {'score': 527.0, 'bbox': {'ymax': 1188.0, 'ymin': 1088.0, 'xmax': 1208.0, 'xmin': 1118.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-58-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.214902~-80.825305&&lvl=19&dir=313.2032393836281688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.214902,-80.825305/18?pp=35.21478,-80.825146;66;1&pp=35.214902,-80.825305;64;2&pp=35.214941,-80.825249;66;3&dc=l,64009900,10;35.21478,-80.825146_35.214902,-80.825305_35.214941,-80.825249&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172413242	35.214902	-80.825305	332.895	16716951	172854250	16716941	172853946	Left	False			{'fromWayImg': {'bubbleID': '70278269603', 'objects': [{'score': 728.0, 'bbox': {'ymax': 1090.0, 'ymin': 1028.0, 'xmax': 52.5, 'xmin': 0.0}, 'category': 'pne'}, {'score': 486.0, 'bbox': {'ymax': 1083.0, 'ymin': 1036.5, 'xmax': 127.5, 'xmin': 70.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-58-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70332846910', 'objects': [{'score': 832.0, 'bbox': {'ymax': 1188.0, 'ymin': 1068.0, 'xmax': 1103.0, 'xmin': 985.0}, 'category': 'pne'}, {'score': 527.0, 'bbox': {'ymax': 1188.0, 'ymin': 1088.0, 'xmax': 1208.0, 'xmin': 1118.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-58-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.214902~-80.825305&&lvl=19&dir=132.378401187106288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.214902,-80.825305/18?pp=35.214943,-80.82536;66;1&pp=35.214902,-80.825305;64;2&pp=35.214941,-80.825249;66;3&dc=l,64009900,10;35.214943,-80.82536_35.214902,-80.825305_35.214941,-80.825249&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
790573371	35.940669	-78.9064778	197.639	64128243	5837356888	64128242	790573372	UTurn	False			{'fromWayImg': {'bubbleID': '54284256101', 'objects': [{'score': 603.0, 'category': 'p5', 'bbox': {'xmax': 588.5, 'xmin': 538.5, 'ymax': 1060.0, 'ymin': 1007.5}}], 'annotationFile': 'NorthCarolina-latest-59-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54284256703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.940669~-78.9064778&&lvl=19&dir=190.9613776828546588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.940669,-78.9064778/18?pp=35.9408337,-78.9064384;66;1&pp=35.940669,-78.9064778;64;2&pp=35.9408109,-78.9063885;66;3&dc=l,64009900,10;35.9408337,-78.9064384_35.940669,-78.9064778_35.9408109,-78.9063885&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172963078	35.5338227	-77.399786	17.088	269464564	172910338	269464564	172910338	UTurn	False			{'fromWayImg': {'bubbleID': '78041888601', 'objects': [{'category': 'p5', 'score': 420.0, 'bbox': {'xmin': 1390.0, 'ymax': 1155.0, 'xmax': 1434.5, 'ymin': 1113.0}}], 'annotationFile': 'NorthCarolina-latest-6-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78041889503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.5338227~-77.399786&&lvl=19&dir=18.9341472036425188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.5338227,-77.399786/18?pp=35.5322345,-77.4004555;66;1&pp=35.5338227,-77.399786;64;2&pp=35.5322345,-77.4004555;66;3&dc=l,64009900,10;35.5322345,-77.4004555_35.5338227,-77.399786_35.5322345,-77.4004555&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2778551868	35.0969486	-80.7865304	238.503	493764884	5363921768	16718120	172524825	Left	False			{'fromWayImg': {'bubbleID': '73283115701', 'objects': [{'score': 244.0, 'bbox': {'xmax': 497.0, 'xmin': 462.0, 'ymin': 1092.5, 'ymax': 1128.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-60-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73283116310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.0969486~-80.7865304&&lvl=19&dir=238.5463035998685788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.0969486,-80.7865304/18?pp=35.098142,-80.7841459;66;1&pp=35.0969486,-80.7865304;64;2&pp=35.0968526,-80.786472;66;3&dc=l,64009900,10;35.098142,-80.7841459_35.0969486,-80.7865304_35.0968526,-80.786472&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170703164	36.073272	-80.337949	212.697	626332681	5913089810	626332681	5913089810	UTurn	False			{'fromWayImg': {'bubbleID': '53833171101', 'objects': [{'bbox': {'xmin': 256.5, 'ymax': 1108.5, 'ymin': 1087.5, 'xmax': 313.5}, 'score': 275.0, 'category': 'pst'}, {'bbox': {'xmin': 515.5, 'ymax': 1111.5, 'ymin': 1064.5, 'xmax': 563.0}, 'score': 537.0, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-60-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53833122403', 'objects': [{'bbox': {'xmin': 1663.0, 'ymax': 1129.0, 'ymin': 1080.0, 'xmax': 1702.0}, 'score': 344.0, 'category': 'pne'}, {'bbox': {'xmin': 932.5, 'ymax': 1079.5, 'ymin': 1048.5, 'xmax': 956.5}, 'score': 160.0, 'category': 'pne'}], 'annotationFile': 'NorthCarolina-latest-60-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.073272~-80.337949&&lvl=19&dir=210.945414392465388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.073272,-80.337949/18?pp=36.0735644,-80.3377321;66;1&pp=36.073272,-80.337949;64;2&pp=36.0735644,-80.3377321;66;3&dc=l,64009900,10;36.0735644,-80.3377321_36.073272,-80.337949_36.0735644,-80.3377321&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172642876	36.037789	-79.097711	345.565	531285774	6110057206	531285783	5157432352	UTurn	False	5157432347	531285782	{'fromWayImg': {'bubbleID': '70345789903', 'objects': [{'score': 257.0, 'category': 'pne', 'bbox': {'xmax': 839.0, 'ymax': 1060.5, 'ymin': 1016.5, 'xmin': 812.5}}, {'score': 133.0, 'category': 'pne', 'bbox': {'xmax': 885.0, 'ymax': 1042.5, 'ymin': 1003.0, 'xmin': 866.5}}, {'score': 325.0, 'category': 'p5', 'bbox': {'xmax': 1346.0, 'ymax': 1055.0, 'ymin': 1014.0, 'xmin': 1311.5}}], 'annotationFile': 'NorthCarolina-latest-60-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.037789~-79.097711&&lvl=19&dir=171.0538493811682288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.037789,-79.097711/18?pp=36.0381121,-79.0977739;66;1&pp=36.037789,-79.097711;64;2&pp=36.0377987,-79.0975664;66;3&pp=36.0380805,-79.097631;66;4&dc=l,64009900,10;36.0381121,-79.0977739_36.037789,-79.097711_36.0377987,-79.0975664_36.0380805,-79.097631&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5427889981	35.1958079	-80.7650804	237.2	648281532	6086589776	648281532	6086589776	UTurn	False			{'fromWayImg': {'bubbleID': '73709475503', 'objects': [{'score': 1108.0, 'category': 'p5', 'bbox': {'ymax': 1195.5, 'xmin': 1440.5, 'ymin': 1127.5, 'xmax': 1511.5}}], 'annotationFile': 'NorthCarolina-latest-61-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73709474401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.1958079~-80.7650804&&lvl=19&dir=63.6662092028257788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.1958079,-80.7650804/18?pp=35.1956489,-80.7654735;66;1&pp=35.1958079,-80.7650804;64;2&pp=35.1956489,-80.7654735;66;3&dc=l,64009900,10;35.1956489,-80.7654735_35.1958079,-80.7650804_35.1956489,-80.7654735&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
195541821	35.7883725	-78.6709985	285.533	98731777	2417283553	18902559	2417283607	Right	False			{'fromWayImg': {'bubbleID': '54193105603', 'objects': [{'category': 'pne', 'score': 57.0, 'bbox': {'xmin': 1445.0, 'ymax': 1017.0, 'ymin': 995.5, 'xmax': 1463.0}}, {'category': 'p19', 'score': 419.0, 'bbox': {'xmin': 1460.0, 'ymax': 881.5, 'ymin': 838.5, 'xmax': 1501.5}}], 'annotationFile': 'NorthCarolina-latest-61-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54241652102', 'objects': [{'category': 'pne', 'score': 405.0, 'bbox': {'xmin': 1051.5, 'ymax': 1015.0, 'ymin': 971.0, 'xmax': 1094.5}}], 'annotationFile': 'NorthCarolina-latest-61-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.7883725~-78.6709985&&lvl=19&dir=106.850401753485388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.7883725,-78.6709985/18?pp=35.7883953,-78.6710913;66;1&pp=35.7883725,-78.6709985;64;2&pp=35.7883197,-78.6710158;66;3&dc=l,64009900,10;35.7883953,-78.6710913_35.7883725,-78.6709985_35.7883197,-78.6710158&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170118975	35.240909	-81.344873	1.253	16481005	170136920	320325717	170194035	Left	False			{'fromWayImg': {'bubbleID': '84583583001', 'objects': [{'category': 'p23', 'bbox': {'xmin': 691.5, 'xmax': 762.5, 'ymax': 1182.0, 'ymin': 1110.5}, 'score': 1026.0}], 'annotationFile': 'NorthCarolina-latest-63-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84584848003', 'objects': [{'category': 'p23', 'bbox': {'xmin': 1311.0, 'xmax': 1420.0, 'ymax': 609.0, 'ymin': 510.0}, 'score': 428.0}, {'category': 'p23', 'bbox': {'xmin': 358.5, 'xmax': 377.5, 'ymax': 1120.5, 'ymin': 1075.5}, 'score': 177.0}], 'annotationFile': 'NorthCarolina-latest-63-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.240909~-81.344873&&lvl=19&dir=0.62278123986197988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.240909,-81.344873/18?pp=35.239256,-81.344895;66;1&pp=35.240909,-81.344873;64;2&pp=35.240912,-81.345806;66;3&dc=l,64009900,10;35.239256,-81.344895_35.240909,-81.344873_35.240912,-81.345806&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4333152831	35.1562132	-80.8970644	186.865	435403341	4333151782	34766183	172265823	Left	False			{'fromWayImg': {'bubbleID': '70083703210', 'objects': [{'bbox': {'xmax': 602.5, 'ymin': 1026.0, 'ymax': 1073.5, 'xmin': 554.0}, 'score': 524.0, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-63-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70083703803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.1562132~-80.8970644&&lvl=19&dir=96.4607130745933488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.1562132,-80.8970644/18?pp=35.1562734,-80.8977146;66;1&pp=35.1562132,-80.8970644;64;2&pp=35.156545,-80.897019;66;3&dc=l,64009900,10;35.1562734,-80.8977146_35.1562132,-80.8970644_35.156545,-80.897019&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170218815	35.097158	-78.969945	151.302	16487953	170218812	73953956	1154653893	Left	False			{'fromWayImg': {'bubbleID': '72456394301', 'objects': [{'score': 288.0, 'category': 'p23', 'bbox': {'xmax': 97.5, 'xmin': 60.5, 'ymax': 894.0, 'ymin': 857.0}}], 'annotationFile': 'NorthCarolina-latest-63-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72461467901', 'objects': [{'score': 49.0, 'category': 'pne', 'bbox': {'xmax': 23.5, 'xmin': 0.0, 'ymax': 1116.0, 'ymin': 1094.0}}], 'annotationFile': 'NorthCarolina-latest-63-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.097158~-78.969945&&lvl=19&dir=147.5797217193722388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.097158,-78.969945/18?pp=35.097377,-78.970115;66;1&pp=35.097158,-78.969945;64;2&pp=35.097614,-78.9692468;66;3&dc=l,64009900,10;35.097377,-78.970115_35.097158,-78.969945_35.097614,-78.9692468&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170331457	35.071644	-78.967502	291.709	489338316	5303862730	489338316	5303862730	UTurn	False			{'fromWayImg': {'bubbleID': '73638934201', 'objects': [{'bbox': {'ymax': 1167.0, 'ymin': 1078.0, 'xmax': 777.0, 'xmin': 686.0}, 'score': 476.0, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-65-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73638935403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.071644~-78.967502&&lvl=19&dir=292.6936586458932788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.071644,-78.967502/18?pp=35.0713484,-78.9666383;66;1&pp=35.071644,-78.967502;64;2&pp=35.0713484,-78.9666383;66;3&dc=l,64009900,10;35.0713484,-78.9666383_35.071644,-78.967502_35.0713484,-78.9666383&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
171147841	35.95594	-80.002711	349.833	235880592	171147844	16603718	171451293	Left	False			{'fromWayImg': {'bubbleID': '69851135801', 'objects': [{'category': 'pne', 'score': 303.0, 'bbox': {'xmax': 775.5, 'xmin': 730.0, 'ymax': 966.5, 'ymin': 921.0}}, {'category': 'p23', 'score': 188.0, 'bbox': {'xmax': 1040.5, 'xmin': 1013.5, 'ymax': 924.5, 'ymin': 894.5}}, {'category': 'p23', 'score': 52.0, 'bbox': {'xmax': 484.0, 'xmin': 463.5, 'ymax': 824.5, 'ymin': 772.0}}], 'annotationFile': 'NorthCarolina-latest-65-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69851507103', 'objects': [{'category': 'irr', 'score': 40.0, 'bbox': {'xmax': 1133.0, 'xmin': 1095.5, 'ymax': 926.5, 'ymin': 912.0}}], 'annotationFile': 'NorthCarolina-latest-65-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.95594~-80.002711&&lvl=19&dir=350.711750570547588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.95594,-80.002711/18?pp=35.95496,-80.002513;66;1&pp=35.95594,-80.002711;64;2&pp=35.955841,-80.003472;66;3&dc=l,64009900,10;35.95496,-80.002513_35.95594,-80.002711_35.955841,-80.003472&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172244801	35.226884	-80.776197	29.614	687390044	172591597	16666751	172244799	Left	False			{'fromWayImg': {'bubbleID': '70344144701', 'objects': [{'category': 'p23', 'score': 313.0, 'bbox': {'xmin': 977.0, 'ymax': 934.0, 'ymin': 892.5, 'xmax': 1014.5}}], 'annotationFile': 'NorthCarolina-latest-65-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70344144910'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.226884~-80.776197&&lvl=19&dir=29.80192750832196788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.226884,-80.776197/18?pp=35.2261097,-80.7767399;66;1&pp=35.226884,-80.776197;64;2&pp=35.226988,-80.776424;66;3&dc=l,64009900,10;35.2261097,-80.7767399_35.226884,-80.776197_35.226988,-80.776424&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2290807618	35.9707269	-77.8110099	149.267	219951560	2290807540	16677957	2285176596	Left	False			{'fromWayImg': {'bubbleID': '79932018510', 'objects': [{'score': 470.0, 'bbox': {'ymax': 1083.0, 'ymin': 1025.0, 'xmax': 1378.0, 'xmin': 1242.0}, 'category': 'irr'}, {'score': 450.0, 'bbox': {'ymax': 1167.0, 'ymin': 1074.0, 'xmax': 1354.0, 'xmin': 1257.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-66-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79932018603', 'objects': [{'score': 58.0, 'bbox': {'ymax': 1018.0, 'ymin': 1003.5, 'xmax': 1423.0, 'xmin': 1402.5}, 'category': 'irr'}], 'annotationFile': 'NorthCarolina-latest-66-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9707269~-77.8110099&&lvl=19&dir=62.9763744865850988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9707269,-77.8110099/18?pp=35.970601,-77.8113149;66;1&pp=35.9707269,-77.8110099;64;2&pp=35.9708783,-77.8111035;66;3&dc=l,64009900,10;35.970601,-77.8113149_35.9707269,-77.8110099_35.9708783,-77.8111035&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3915298882	35.8945388	-77.533032	340.294	16543458	3902487693	388316726	3915298890	Left	False			{'fromWayImg': {'bubbleID': '78023951301', 'objects': [{'score': 191.0, 'category': 'irr', 'bbox': {'ymin': 992.0, 'xmin': 1058.0, 'xmax': 1105.0, 'ymax': 1008.5}}, {'score': 386.0, 'category': 'p23', 'bbox': {'ymin': 1050.5, 'xmin': 770.5, 'xmax': 812.5, 'ymax': 1092.0}}], 'annotationFile': 'NorthCarolina-latest-66-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78023951810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.8945388~-77.533032&&lvl=19&dir=342.7406960415533588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.8945388,-77.533032/18?pp=35.8943847,-77.5329729;66;1&pp=35.8945388,-77.533032;64;2&pp=35.8945352,-77.5330748;66;3&dc=l,64009900,10;35.8943847,-77.5329729_35.8945388,-77.533032_35.8945352,-77.5330748&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
171124034	36.074468	-79.831682	92.729	743625921	171147178	130144319	171334558	UTurn	False	171124036	130144135	{'fromWayImg': {'bubbleID': '52827541901', 'objects': [{'score': 87.0, 'bbox': {'ymax': 923.5, 'xmin': 1256.0, 'xmax': 1301.0, 'ymin': 908.0}, 'category': 'ill'}, {'score': 391.0, 'bbox': {'ymax': 1085.0, 'xmin': 644.0, 'xmax': 721.0, 'ymin': 998.0}, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-66-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.074468~-79.831682&&lvl=19&dir=90.2851168246420588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.074468,-79.831682/18?pp=36.07447,-79.832179;66;1&pp=36.074468,-79.831682;64;2&pp=36.074594,-79.831553;66;3&pp=36.074596,-79.831792;66;4&dc=l,64009900,10;36.07447,-79.832179_36.074468,-79.831682_36.074594,-79.831553_36.074596,-79.831792&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172373314	35.9439646	-77.8014345	197.425	16678616	2172837085	16678616	2172837085	UTurn	False			{'fromWayImg': {'bubbleID': '79935057203', 'objects': [{'category': 'pne', 'score': 126.0, 'bbox': {'ymin': 993.5, 'xmax': 819.0, 'ymax': 1019.5, 'xmin': 799.5}}, {'category': 'p5', 'score': 167.0, 'bbox': {'ymin': 890.5, 'xmax': 1377.0, 'ymax': 921.0, 'xmin': 1346.5}}], 'annotationFile': 'NorthCarolina-latest-66-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79936786502', 'objects': [{'category': 'ill', 'score': 277.0, 'bbox': {'ymin': 424.0, 'xmax': 2044.0, 'ymax': 488.0, 'xmin': 1894.0}}, {'category': 'ill', 'score': 164.0, 'bbox': {'ymin': 1120.0, 'xmax': 32.0, 'ymax': 1148.0, 'xmin': 0.5}}], 'annotationFile': 'NorthCarolina-latest-66-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9439646~-77.8014345&&lvl=19&dir=19.8163851512814588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9439646,-77.8014345/18?pp=35.9438963,-77.8014649;66;1&pp=35.9439646,-77.8014345;64;2&pp=35.9438963,-77.8014649;66;3&dc=l,64009900,10;35.9438963,-77.8014649_35.9439646,-77.8014345_35.9438963,-77.8014649&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
195389762	35.7474192	-78.8746931	320.623	452578315	6512302837	452578316	6512302836	UTurn	False			{'fromWayImg': {'bubbleID': '54230519801', 'objects': [{'category': 'irr', 'bbox': {'xmax': 495.0, 'xmin': 472.5, 'ymin': 1060.5, 'ymax': 1070.5}, 'score': 34.0}, {'category': 'p5', 'bbox': {'xmax': 619.0, 'xmin': 578.5, 'ymin': 1035.5, 'ymax': 1080.5}, 'score': 427.0}], 'annotationFile': 'NorthCarolina-latest-66-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54291423702'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.7474192~-78.8746931&&lvl=19&dir=302.890933976927788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.7474192,-78.8746931/18?pp=35.7473221,-78.8745081;66;1&pp=35.7474192,-78.8746931;64;2&pp=35.7472524,-78.8746369;66;3&dc=l,64009900,10;35.7473221,-78.8745081_35.7474192,-78.8746931_35.7472524,-78.8746369&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2123545923	35.5894344	-80.8398431	286.837	202380867	2123545924	202380866	2123545922	UTurn	False			{'fromWayImg': {'bubbleID': '67353428501', 'objects': [{'score': 55.0, 'bbox': {'ymin': 1016.5, 'ymax': 1036.0, 'xmax': 644.0, 'xmin': 626.0}, 'category': 'pne'}, {'score': 801.0, 'bbox': {'ymin': 1012.5, 'ymax': 1075.0, 'xmax': 378.0, 'xmin': 318.0}, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-67-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67353407101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.5894344~-80.8398431&&lvl=19&dir=268.947417858300188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.5894344,-80.8398431/18?pp=35.5894371,-80.8396624;66;1&pp=35.5894344,-80.8398431;64;2&pp=35.5893458,-80.8397009;66;3&dc=l,64009900,10;35.5894371,-80.8396624_35.5894344,-80.8398431_35.5893458,-80.8397009&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
