NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
1120202777	27.9986663	-80.6331447	90.195	498671943	4900469424	86782296	3881188979	Left	False			{'fromWayImg': {'bubbleID': '77966568610', 'objects': [{'category': 'irr', 'score': 196.0, 'bbox': {'xmax': 1758.0, 'xmin': 1675.0, 'ymax': 1077.0, 'ymin': 1043.0}}, {'category': 'p23', 'score': 810.0, 'bbox': {'xmax': 1749.0, 'xmin': 1687.0, 'ymax': 1128.5, 'ymin': 1070.5}}], 'annotationFile': 'Florida-latest-25-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77966568803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.9986663~-80.6331447&&lvl=19&dir=23.04665970311822388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.9986663,-80.6331447/18?pp=27.998592,-80.6331805;66;1&pp=27.9986663,-80.6331447;64;2&pp=27.9986756,-80.6344319;66;3&dc=l,64009900,10;27.998592,-80.6331805_27.9986663,-80.6331447_27.9986756,-80.6344319&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4467266585	26.2731485	-81.6894451	269.874	105234622	4925196246	449793029	5778889441	UTurn	False	1212601090	449793028	{'fromWayImg': {'bubbleID': '72796862801', 'objects': [{'bbox': {'xmin': 1116.0, 'ymax': 777.5, 'ymin': 718.5, 'xmax': 1172.5}, 'category': 'p5', 'score': 787.0}], 'annotationFile': 'Florida-latest-25-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2731485~-81.6894451&&lvl=19&dir=267.0043577997795488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2731485,-81.6894451/18?pp=26.2731514,-81.6893833;66;1&pp=26.2731485,-81.6894451;64;2&pp=26.272986,-81.689441;66;3&pp=26.2729884,-81.6893752;66;4&dc=l,64009900,10;26.2731514,-81.6893833_26.2731485,-81.6894451_26.272986,-81.689441_26.2729884,-81.6893752&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98776345	27.5140253	-82.5630551	1.726	158960082	2034394064	661634395	2034394063	UTurn	False	98776343	11076230	{'fromWayImg': {'bubbleID': '14247860301', 'objects': [{'score': 622.0, 'category': 'p5', 'bbox': {'xmin': 348.0, 'xmax': 401.0, 'ymax': 998.0, 'ymin': 944.0}}], 'annotationFile': 'Florida-latest-25-7.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.5140253~-82.5630551&&lvl=19&dir=358.9900106022801788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.5140253,-82.5630551/18?pp=27.5138291,-82.5630512;66;1&pp=27.5140253,-82.5630551;64;2&pp=27.5140223,-82.5631901;66;3&pp=27.5096287,-82.5631713;66;4&dc=l,64009900,10;27.5138291,-82.5630512_27.5140253,-82.5630551_27.5140223,-82.5631901_27.5096287,-82.5631713&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98879257	29.1870349	-82.1295752	2.402	11090970	1306289200	457100749	98878046	Left	False			{'fromWayImg': {'bubbleID': '27709313101', 'objects': [{'bbox': {'xmax': 1611.0, 'ymin': 971.0, 'xmin': 1517.0, 'ymax': 1062.0}, 'category': 'pst', 'score': 461.0}, {'bbox': {'xmax': 926.0, 'ymin': 769.0, 'xmin': 873.5, 'ymax': 821.5}, 'category': 'p23', 'score': 581.0}], 'annotationFile': 'Florida-latest-25-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '38719235201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.1870349~-82.1295752&&lvl=19&dir=359.984179558352888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.1870349,-82.1295752/18?pp=29.185454,-82.1295747;66;1&pp=29.1870349,-82.1295752;64;2&pp=29.1870422,-82.1299089;66;3&dc=l,64009900,10;29.185454,-82.1295747_29.1870349,-82.1295752_29.1870422,-82.1299089&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99053337	25.7031437	-80.3127238	87.304	86662135	99093382	423687605	2849740222	Left	False			{'fromWayImg': {'bubbleID': '72072748901', 'objects': [{'bbox': {'xmax': 378.0, 'ymin': 987.0, 'xmin': 314.0, 'ymax': 1067.0}, 'category': 'p23', 'score': 196.0}, {'bbox': {'xmax': 519.5, 'ymin': 1027.5, 'xmin': 494.5, 'ymax': 1053.5}, 'category': 'p23', 'score': 112.0}], 'annotationFile': 'Florida-latest-25-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72072749510', 'objects': [{'bbox': {'xmax': 1911.5, 'ymin': 1032.5, 'xmin': 1868.5, 'ymax': 1081.0}, 'category': 'p23', 'score': 489.0}], 'annotationFile': 'Florida-latest-25-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7031437~-80.3127238&&lvl=19&dir=87.884317225604688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7031437,-80.3127238/18?pp=25.7031102,-80.3137303;66;1&pp=25.7031437,-80.3127238;64;2&pp=25.7032851,-80.3127297;66;3&dc=l,64009900,10;25.7031102,-80.3137303_25.7031437,-80.3127238_25.7032851,-80.3127297&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99082777	25.9633366	-80.1524328	255.956	714578853	2797951924	275139228	2797951919	UTurn	False	2797951915	11119480	{'fromWayImg': {'bubbleID': '73228834901', 'objects': [{'bbox': {'xmax': 179.5, 'ymin': 1007.0, 'xmin': 132.0, 'ymax': 1065.0}, 'category': 'p5', 'score': 635.0}], 'annotationFile': 'Florida-latest-25-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9633366~-80.1524328&&lvl=19&dir=261.607523664776888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9633366,-80.1524328/18?pp=25.9633661,-80.1522104;66;1&pp=25.9633366,-80.1524328;64;2&pp=25.9631944,-80.1524121;66;3&pp=25.9632422,-80.1521442;66;4&dc=l,64009900,10;25.9633661,-80.1522104_25.9633366,-80.1524328_25.9631944,-80.1524121_25.9632422,-80.1521442&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99089177	25.8414862	-80.1299604	231.854	539513686	99089175	539513681	2887736116	UTurn	False	2887736115	534844137	{'fromWayImg': {'bubbleID': '73033126001', 'objects': [{'bbox': {'xmax': 591.5, 'ymin': 1031.5, 'xmin': 560.0, 'ymax': 1064.0}, 'category': 'p5', 'score': 246.0}], 'annotationFile': 'Florida-latest-25-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8414862~-80.1299604&&lvl=19&dir=229.5809747820169788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8414862,-80.1299604/18?pp=25.8420501,-80.1292247;66;1&pp=25.8414862,-80.1299604;64;2&pp=25.8414182,-80.1298916;66;3&pp=25.8418737,-80.1292587;66;4&dc=l,64009900,10;25.8420501,-80.1292247_25.8414862,-80.1299604_25.8414182,-80.1298916_25.8418737,-80.1292587&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99292186	25.8471058	-80.1846031	90.295	11160704	99377232	190545156	5443098734	Left	False			{'fromWayImg': {'bubbleID': '73226592301', 'objects': [{'category': 'p23', 'score': 213.0, 'bbox': {'xmin': 34.5, 'xmax': 63.0, 'ymin': 889.5, 'ymax': 921.0}}], 'annotationFile': 'Florida-latest-26-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73035115803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8471058~-80.1846031&&lvl=19&dir=69.0409034578511388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8471058,-80.1846031/18?pp=25.8470594,-80.1847377;66;1&pp=25.8471058,-80.1846031;64;2&pp=25.8473334,-80.1846115;66;3&dc=l,64009900,10;25.8470594,-80.1847377_25.8471058,-80.1846031_25.8473334,-80.1846115&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99310106	25.9631255	-80.1620538	207.217	632191784	2797951906	632191784	2797951906	UTurn	False			{'fromWayImg': {'bubbleID': '73230411203', 'objects': [{'category': 'p5', 'score': 247.0, 'bbox': {'xmin': 1505.5, 'xmax': 1536.5, 'ymin': 832.5, 'ymax': 868.5}}], 'annotationFile': 'Florida-latest-26-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73231116510'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9631255~-80.1620538&&lvl=19&dir=357.05170399152788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9631255,-80.1620538/18?pp=25.9629841,-80.1620457;66;1&pp=25.9631255,-80.1620538;64;2&pp=25.9629841,-80.1620457;66;3&dc=l,64009900,10;25.9629841,-80.1620457_25.9631255,-80.1620538_25.9629841,-80.1620457&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99333402	25.7503292	-80.2407628	263.954	534751057	99380439	534970794	5863073023	UTurn	False	2909554676	534971377	{'fromWayImg': {'bubbleID': '72031830401', 'objects': [{'category': 'p5', 'score': 427.0, 'bbox': {'xmin': 879.5, 'xmax': 919.5, 'ymin': 1013.0, 'ymax': 1058.0}}], 'annotationFile': 'Florida-latest-26-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7503292~-80.2407628&&lvl=19&dir=268.134079730517488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7503292,-80.2407628/18?pp=25.7503739,-80.2392397;66;1&pp=25.7503292,-80.2407628;64;2&pp=25.7502101,-80.2407591;66;3&pp=25.7502175,-80.2403078;66;4&dc=l,64009900,10;25.7503739,-80.2392397_25.7503292,-80.2407628_25.7502101,-80.2407591_25.7502175,-80.2403078&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
958514714	28.696612	-81.2625265	18.513	287195815	2908258016	135620311	958514711	UTurn	False			{'fromWayImg': {'bubbleID': '54061336401', 'objects': [{'category': 'p5', 'bbox': {'xmax': 325.0, 'xmin': 268.5, 'ymin': 1016.5, 'ymax': 1079.0}, 'score': 829.0}, {'category': 'p5', 'bbox': {'xmax': 742.0, 'xmin': 718.0, 'ymin': 885.5, 'ymax': 913.0}, 'score': 140.0}], 'annotationFile': 'Florida-latest-26-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54044616010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.696612~-81.2625265&&lvl=19&dir=8.99029749698013388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.696612,-81.2625265/18?pp=28.6962056,-81.2625998;66;1&pp=28.696612,-81.2625265;64;2&pp=28.696216,-81.2627205;66;3&dc=l,64009900,10;28.6962056,-81.2625998_28.696612,-81.2625265_28.696216,-81.2627205&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2912076826	26.1046603	-80.1927388	90.682	534760965	2912076827	534499686	5505345844	UTurn	False	1595643124	10807420	{'fromWayImg': {'bubbleID': '70252665701', 'objects': [{'score': 600.0, 'bbox': {'xmin': 318.5, 'xmax': 373.0, 'ymax': 1068.5, 'ymin': 1009.0}, 'category': 'p5'}, {'score': 180.0, 'bbox': {'xmin': 1516.5, 'xmax': 1541.0, 'ymax': 1050.5, 'ymin': 1004.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-26-22.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1046603~-80.1927388&&lvl=19&dir=88.8579881037307588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1046603,-80.1927388/18?pp=26.1046496,-80.1933366;66;1&pp=26.1046603,-80.1927388;64;2&pp=26.1047565,-80.1927447;66;3&pp=26.1047511,-80.1929667;66;4&dc=l,64009900,10;26.1046496,-80.1933366_26.1046603,-80.1927388_26.1047565,-80.1927447_26.1047511,-80.1929667&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6180991770	27.2147977	-82.4904082	257.254	660166424	6180991771	11345765	384214057	UTurn	False	100835576	158978086	{'fromWayImg': {'bubbleID': '75151791201', 'objects': [{'bbox': {'xmin': 1247.5, 'xmax': 1271.5, 'ymax': 954.0, 'ymin': 928.5}, 'score': 145.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-27-29.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.2147977~-82.4904082&&lvl=19&dir=264.5244378775165688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.2147977,-82.4904082/18?pp=27.2148144,-82.4902123;66;1&pp=27.2147977,-82.4904082;64;2&pp=27.2146453,-82.4904085;66;3&pp=27.2146462,-82.490207;66;4&dc=l,64009900,10;27.2148144,-82.4902123_27.2147977,-82.4904082_27.2146453,-82.4904085_27.2146462,-82.490207&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99246106	25.7656286	-80.2225089	84.342	196417934	99330214	11144664	99208091	Right	False			{'fromWayImg': {'bubbleID': '72005747501', 'objects': [{'category': 'p19', 'score': 311.0, 'bbox': {'xmin': 1917.5, 'ymin': 888.5, 'ymax': 930.0, 'xmax': 1952.0}}], 'annotationFile': 'Florida-latest-26-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72028306601', 'objects': [{'category': 'p19', 'score': 261.0, 'bbox': {'xmin': 1710.0, 'ymin': 866.0, 'ymax': 897.5, 'xmax': 1744.5}}], 'annotationFile': 'Florida-latest-26-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7656286~-80.2225089&&lvl=19&dir=88.3874954146498388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7656286,-80.2225089/18?pp=25.7655759,-80.2245882;66;1&pp=25.7656286,-80.2225089;64;2&pp=25.7648344,-80.2224893;66;3&dc=l,64009900,10;25.7655759,-80.2245882_25.7656286,-80.2225089_25.7648344,-80.2224893&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95975707	26.190019	-80.1280413	268.667	534823042	5502214065	10794685	5502214064	Right	False			{'fromWayImg': {'bubbleID': '68880029701', 'objects': [{'score': 463.0, 'bbox': {'xmin': 1284.0, 'ymax': 1052.0, 'ymin': 1005.0, 'xmax': 1326.5}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-27-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68880030302'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.190019~-80.1280413&&lvl=19&dir=267.878296476581388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.190019,-80.1280413/18?pp=26.190024,-80.1278909;66;1&pp=26.190019,-80.1280413;64;2&pp=26.1903359,-80.1281089;66;3&dc=l,64009900,10;26.190024,-80.1278909_26.190019,-80.1280413_26.1903359,-80.1281089&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96019227	26.1378221	-80.11475	158.724	47272095	589179604	47272095	589179604	UTurn	False			{'fromWayImg': {'bubbleID': '68888431201', 'objects': [{'score': 177.0, 'bbox': {'xmin': 291.0, 'ymax': 905.0, 'ymin': 874.5, 'xmax': 317.0}, 'category': 'p5'}, {'score': 143.0, 'bbox': {'xmin': 317.5, 'ymax': 1055.0, 'ymin': 1028.0, 'xmax': 342.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-27-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68888431403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1378221~-80.11475&&lvl=19&dir=157.5751288919149188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1378221,-80.11475/18?pp=26.1379883,-80.1148264;66;1&pp=26.1378221,-80.11475;64;2&pp=26.1379883,-80.1148264;66;3&dc=l,64009900,10;26.1379883,-80.1148264_26.1378221,-80.11475_26.1379883,-80.1148264&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96380443	26.4099299	-81.4172467	175.83	323691672	3304698215	134809178	1481519851	UTurn	False			{'fromWayImg': {'bubbleID': '73821653401', 'objects': [{'category': 'p5', 'score': 500.0, 'bbox': {'xmin': 570.5, 'ymax': 1129.5, 'ymin': 1084.0, 'xmax': 616.0}}], 'annotationFile': 'Florida-latest-27-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73821654803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4099299~-81.4172467&&lvl=19&dir=172.5795598716550888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4099299,-81.4172467/18?pp=26.4105997,-81.4173441;66;1&pp=26.4099299,-81.4172467;64;2&pp=26.4105691,-81.4172091;66;3&dc=l,64009900,10;26.4105997,-81.4173441_26.4099299,-81.4172467_26.4105691,-81.4172091&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2184446491	28.7695275	-81.3472745	181.043	645200895	6065665850	11321159	2184446493	UTurn	False	2184446488	208125115	{'fromWayImg': {'bubbleID': '54018290901', 'objects': [{'score': 279.0, 'category': 'irr', 'bbox': {'xmin': 426.5, 'xmax': 468.0, 'ymin': 1091.0, 'ymax': 1117.0}}, {'score': 278.0, 'category': 'pne', 'bbox': {'xmin': 427.5, 'xmax': 467.0, 'ymin': 1043.0, 'ymax': 1094.5}}, {'score': 998.0, 'category': 'p5', 'bbox': {'xmin': 52.0, 'xmax': 118.5, 'ymin': 1036.5, 'ymax': 1106.0}}], 'annotationFile': 'Florida-latest-27-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.7695275~-81.3472745&&lvl=19&dir=180.575759451801688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.7695275,-81.3472745/18?pp=28.7703736,-81.3472648;66;1&pp=28.7695275,-81.3472745;64;2&pp=28.7693072,-81.3470039;66;3&pp=28.770855,-81.3470116;66;4&dc=l,64009900,10;28.7703736,-81.3472648_28.7695275,-81.3472745_28.7693072,-81.3470039_28.770855,-81.3470116&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2887859483	25.9574344	-80.2015843	202.865	535110964	384021915	535110964	384021915	UTurn	False			{'fromWayImg': {'bubbleID': '73229643203', 'objects': [{'score': 470.0, 'category': 'p5', 'bbox': {'xmin': 1456.5, 'xmax': 1496.5, 'ymin': 798.0, 'ymax': 846.0}}], 'annotationFile': 'Florida-latest-27-20.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73381395610', 'objects': [{'score': 462.0, 'category': 'p5', 'bbox': {'xmin': 339.5, 'xmax': 375.5, 'ymin': 741.5, 'ymax': 796.5}}], 'annotationFile': 'Florida-latest-27-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9574344~-80.2015843&&lvl=19&dir=359.018497382624688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9574344,-80.2015843/18?pp=25.9572927,-80.2015816;66;1&pp=25.9574344,-80.2015843;64;2&pp=25.9572927,-80.2015816;66;3&dc=l,64009900,10;25.9572927,-80.2015816_25.9574344,-80.2015843_25.9572927,-80.2015816&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3612572443	25.7256834	-80.4612391	178.782	355687926	3612572442	534761863	3612572435	Right	False			{'fromWayImg': {'bubbleID': '73237131901', 'objects': [{'bbox': {'xmax': 1419.0, 'ymax': 1063.0, 'xmin': 1359.5, 'ymin': 1006.0}, 'category': 'pst', 'score': 698.0}, {'bbox': {'xmax': 1627.0, 'ymax': 1069.5, 'xmin': 1603.0, 'ymin': 1033.5}, 'category': 'pne', 'score': 178.0}, {'bbox': {'xmax': 1408.5, 'ymax': 1106.5, 'xmin': 1363.5, 'ymin': 1064.0}, 'category': 'p19', 'score': 455.0}], 'annotationFile': 'Florida-latest-27-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73237132502', 'objects': [{'bbox': {'xmax': 860.5, 'ymax': 1085.0, 'xmin': 804.5, 'ymin': 1026.5}, 'category': 'pne', 'score': 783.0}, {'bbox': {'xmax': 1742.0, 'ymax': 1096.0, 'xmin': 1651.0, 'ymin': 1016.0}, 'category': 'pne', 'score': 398.0}], 'annotationFile': 'Florida-latest-27-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7256834~-80.4612391&&lvl=19&dir=176.2423090384518288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7256834,-80.4612391/18?pp=25.726361,-80.4612885;66;1&pp=25.7256834,-80.4612391;64;2&pp=25.7256542,-80.4619883;66;3&dc=l,64009900,10;25.726361,-80.4612885_25.7256834,-80.4612391_25.7256542,-80.4619883&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3612572443	25.7256834	-80.4612391	176.821	534761861	2668122856	534761863	3612572435	Left	False			{'fromWayImg': {'bubbleID': '73237153203', 'objects': [{'bbox': {'xmax': 1307.0, 'ymax': 1056.0, 'xmin': 1266.5, 'ymin': 1017.0}, 'category': 'pst', 'score': 371.0}, {'bbox': {'xmax': 415.0, 'ymax': 1057.5, 'xmin': 398.5, 'ymin': 1025.5}, 'category': 'pne', 'score': 114.0}, {'bbox': {'xmax': 1303.5, 'ymax': 1087.5, 'xmin': 1271.0, 'ymin': 1055.0}, 'category': 'p23', 'score': 211.0}], 'annotationFile': 'Florida-latest-27-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73237132502', 'objects': [{'bbox': {'xmax': 860.5, 'ymax': 1085.0, 'xmin': 804.5, 'ymin': 1026.5}, 'category': 'pne', 'score': 783.0}, {'bbox': {'xmax': 1742.0, 'ymax': 1096.0, 'xmin': 1651.0, 'ymin': 1016.0}, 'category': 'pne', 'score': 398.0}], 'annotationFile': 'Florida-latest-27-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7256834~-80.4612391&&lvl=19&dir=358.315834963943188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7256834,-80.4612391/18?pp=25.7238818,-80.4611803;66;1&pp=25.7256834,-80.4612391;64;2&pp=25.7256542,-80.4619883;66;3&dc=l,64009900,10;25.7238818,-80.4611803_25.7256834,-80.4612391_25.7256542,-80.4619883&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99120411	25.765555	-80.38081	352.069	535306558	99120413	655081505	99291519	Left	False			{'fromWayImg': {'bubbleID': '73207310801', 'objects': [{'bbox': {'xmin': 1332.5, 'xmax': 1383.5, 'ymin': 964.5, 'ymax': 1014.5}, 'category': 'pst', 'score': 516.0}, {'bbox': {'xmin': 672.0, 'xmax': 690.0, 'ymin': 1026.5, 'ymax': 1060.5}, 'category': 'pne', 'score': 138.0}, {'bbox': {'xmin': 1342.5, 'xmax': 1381.0, 'ymin': 1024.0, 'ymax': 1062.0}, 'category': 'p23', 'score': 338.0}], 'annotationFile': 'Florida-latest-27-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73207373103', 'objects': [{'bbox': {'xmin': 1663.0, 'xmax': 1752.0, 'ymin': 1015.0, 'ymax': 1092.0}, 'category': 'pst', 'score': 394.0}, {'bbox': {'xmin': 955.0, 'xmax': 981.0, 'ymin': 1007.5, 'ymax': 1034.5}, 'category': 'pne', 'score': 123.0}], 'annotationFile': 'Florida-latest-27-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.765555~-80.38081&&lvl=19&dir=354.9679210470945388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.765555,-80.38081/18?pp=25.7649352,-80.3807494;66;1&pp=25.765555,-80.38081;64;2&pp=25.765524,-80.382882;66;3&dc=l,64009900,10;25.7649352,-80.3807494_25.765555,-80.38081_25.765524,-80.382882&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
